"2012-10-08","7"
"2015-04-01","6"
"2015-12-08","1"
"2016-06-20","2"
"2016-06-29","1"
"2016-08-26","2"
"2016-11-09","56"
"2017-02-24","1"
"2017-04-06","1"
"2017-04-26","0"
"2017-06-09","1"
"2018-02-08","1"
"2018-07-25","2"
"2018-08-18","1"
"2019-01-03","1"
"2019-01-21","1"
"2019-03-02","1"
"2019-06-02","1"
"2019-07-08","1"
"2019-08-11","1"
"2019-08-28","1"
"2019-10-10","1"
"2019-10-11","1"
"2019-10-15","1"
"2020-01-02","1"
"2020-01-08","1"
"2020-01-29","1"
"2020-02-10","2"
"2020-02-18","3"
"2020-02-19","2"
"2020-02-20","1"
"2020-02-21","1"
"2020-02-24","1"
"2020-03-01","1"
"2020-03-04","1"
"2020-03-09","1"
"2020-03-10","1"
"2020-03-17","1"
"2020-03-23","1"
"2020-03-26","3"
"2020-03-31","2"
"2020-04-07","1"
"2020-05-06","2"
"2020-05-13","1"
"2020-05-21","1"
"2020-05-25","1"
"2020-05-28","1"
"2020-06-12","1"
"2020-06-14","1"
"2020-06-15","1"
"2020-06-16","1"
"2020-07-15","1"
"2020-07-24","1"
"2020-08-11","2"
"2020-09-04","3"
"2020-09-07","1"
"2020-09-08","1"
"2020-09-09","1"
"2020-09-10","1"
"2020-09-14","1"
"2020-09-20","1"
"2020-09-21","1"
"2020-11-11","1"
"2020-11-15","1"
"2020-11-20","1"
"2020-11-21","1"
"2020-11-30","1"
"2020-12-22","1"
"2020-12-24","1"
"2021-01-05","2"
"2021-01-07","1"
"2021-01-08","1"
"2021-01-11","1"
"2021-01-27","1"
"2021-02-08","1"
"2021-02-11","1"
"2021-02-15","1"
"2021-02-23","1"
"2021-02-25","1"
"2021-03-05","1"
"2021-03-19","1"
"2021-03-22","1"
"2021-03-29","1"
"2021-04-20","1"
"2021-04-26","1"
"2021-05-25","1"
"2021-05-27","1"
"2021-06-11","1"
"2021-06-24","1"
"2021-06-30","1"
"2021-07-16","3"
"2021-07-25","1"
"2021-07-27","2"
"2021-09-22","1"
"2021-10-01","1"
"2021-10-04","2"
"2021-10-05","1"
"2021-10-06","1"
"2021-10-12","1"
"2021-10-13","1"
"2021-10-18","1"
"2021-10-19","1"
"2021-10-21","1"
"2021-10-22","1"
"2021-10-25","1"
"2021-10-26","1"
"2021-10-28","1"
"2021-11-01","1"
"2021-11-02","1"
"2021-11-08","1"
"2021-11-09","1"
"2021-11-10","1"
"2021-11-11","1"
"2021-11-12","1"
"2021-11-15","1"
"2021-11-16","1"
"2021-11-18","1"
"2021-11-23","1"
"2021-11-26","3"
"2021-11-30","1"
"2021-12-02","1"
"2021-12-06","1"
"2021-12-07","1"
"2021-12-08","2"
"2021-12-09","1"
"2021-12-10","1"
"2021-12-14","2"
"2021-12-15","1"
"2021-12-16","1"
"2021-12-17","1"
"2021-12-20","2"
"2021-12-21","1"
"2021-12-22","2"
"2021-12-23","1"
"2021-12-28","1"
"2021-12-29","1"
"2021-12-30","1"
"2022-01-03","1"
"2022-01-05","1"
"2022-01-06","2"
"2022-01-07","1"
"2022-01-11","1"
"2022-01-12","1"
"2022-01-14","2"
