"2016-07-06","4"
"2016-11-08","2"
"2017-03-08","5"
"2017-07-25","3"
"2017-09-05","8"
"2017-09-07","4"
"2017-09-10","6"
"2018-02-05","6"
"2018-08-05","10"
"2019-03-27","1"
"2019-10-15","2"
"2019-10-16","6"
"2019-10-21","1"
"2019-11-06","1"
"2019-11-12","4"
"2019-11-13","4"
"2019-11-18","37"
"2019-11-19","2"
"2019-11-20","4"
"2019-11-25","1"
"2019-11-26","1"
"2019-11-27","1"
"2019-12-03","1"
"2019-12-04","1"
"2019-12-10","5"
"2019-12-11","2"
"2019-12-17","1"
"2019-12-18","4"
"2019-12-21","2"
"2019-12-23","2"
"2019-12-24","1"
"2019-12-29","6"
"2019-12-31","1"
"2020-01-08","5"
"2020-02-24","39"
"2020-03-09","1"
"2020-03-18","3"
"2020-08-19","8"
"2020-09-05","1"
"2020-09-30","1"
"2020-10-07","2"
"2020-10-26","2"
"2021-01-25","5"
"2021-09-15","1"
