"2014-01-26","2"
"2015-09-29","18"
"2016-04-25","1"
"2016-05-18","2"
"2016-06-07","1"
"2016-06-21","4"
"2016-07-12","29"
"2016-07-22","1"
"2016-08-10","1"
"2016-12-10","2"
"2017-01-25","1"
"2017-02-01","2"
"2017-03-10","1"
"2017-06-01","0"
"2017-06-21","9"
"2017-10-13","3"
"2017-10-30","1"
"2018-01-26","53"
"2018-02-16","1"
"2018-03-09","4"
"2018-05-06","4"
"2018-05-11","1"
"2018-05-23","3"
"2018-06-25","1"
"2018-07-18","2"
"2018-07-20","1"
"2018-08-20","5"
"2018-10-19","6"
"2018-11-30","6"
"2018-12-05","-1"
"2018-12-06","1"
"2018-12-18","1"
"2018-12-27","17"
"2018-12-31","1"
"2019-01-02","0"
"2019-01-06","2"
"2019-01-14","4"
"2019-01-17","46"
"2019-01-24","4"
"2019-02-07","66"
"2019-03-21","2"
"2019-03-29","1"
"2019-05-24","3"
"2019-06-22","10"
"2019-07-12","21"
"2019-07-26","3"
"2019-08-05","5"
"2019-08-12","1"
"2019-08-26","4"
"2019-09-24","1"
"2019-10-02","3"
"2019-11-04","1"
"2019-12-02","1"
"2019-12-17","2"
"2020-01-23","12"
"2020-01-26","17"
"2020-01-27","1"
"2020-02-01","0"
"2020-02-05","1"
"2020-02-06","4"
"2020-02-24","2"
"2020-02-28","1"
"2020-03-01","2"
"2020-03-07","8"
"2020-03-08","6"
"2020-03-10","6"
"2020-03-12","1"
"2020-03-13","1"
"2020-03-14","8"
"2020-03-18","3"
"2020-03-19","2"
"2020-03-24","2"
"2020-03-31","2"
"2020-04-01","3"
"2020-04-03","11"
"2020-04-08","1"
"2020-04-10","6"
"2020-04-14","5"
"2020-04-15","12"
"2020-04-16","0"
"2020-04-18","1"
"2020-04-19","1"
"2020-04-24","3"
"2020-05-29","1"
"2020-06-04","1"
"2020-06-06","1"
"2020-06-15","1"
"2020-06-16","1"
"2020-06-22","0"
"2020-06-23","13"
"2020-06-27","3"
"2020-07-02","16"
"2020-07-06","68"
"2020-07-13","2"
"2020-07-19","1"
"2020-07-27","2"
"2020-08-01","10"
"2020-08-06","1"
"2020-08-11","3"
"2020-08-13","4"
"2020-08-27","6"
"2020-08-31","-3"
"2020-09-15","4"
"2020-10-10","3"
"2020-10-13","4"
"2020-10-19","1"
"2020-10-22","1"
"2020-10-26","1"
"2020-11-04","1"
"2020-11-06","1"
"2020-11-12","3"
"2020-12-08","6"
"2020-12-09","3"
"2021-01-10","62"
"2021-01-11","1"
"2021-01-14","17"
"2021-01-20","13"
"2021-01-21","12"
"2021-01-22","10"
"2021-01-25","23"
"2021-01-26","15"
"2021-01-27","46"
"2021-01-28","20"
"2021-01-29","20"
"2021-01-30","4"
"2021-01-31","1"
"2021-02-01","143"
"2021-02-02","60"
"2021-02-03","3"
"2021-02-04","-1"
"2021-02-10","2"
"2021-02-13","13"
"2021-02-16","3"
"2021-02-17","89"
"2021-02-19","8"
"2021-02-23","3"
"2021-02-24","0"
"2021-02-26","21"
"2021-03-02","15"
"2021-03-03","1"
"2021-03-06","56"
"2021-03-12","6"
"2021-03-14","68"
"2021-03-15","-12"
"2021-03-17","2"
"2021-03-18","62"
"2021-03-26","2"
"2021-03-30","2"
"2021-04-06","2"
"2021-04-09","2"
"2021-04-15","6"
"2021-04-17","2"
"2021-04-19","1"
"2021-04-24","7"
"2021-05-05","2"
"2021-05-24","2"
"2021-06-09","-2"
"2021-06-10","4"
"2021-06-18","3"
"2021-06-21","5"
"2021-06-22","1"
"2021-07-01","2"
"2021-07-11","3"
"2021-07-20","2"
"2021-07-24","1"
"2021-08-07","6"
"2021-08-10","-2"
"2021-08-18","10"
"2021-08-24","3"
"2021-08-29","2"
"2021-09-17","4"
"2021-09-25","2"
"2021-09-28","2"
"2021-10-01","3"
"2021-10-12","4"
"2021-10-15","7"
"2021-10-22","0"
"2021-10-24","2"
"2021-10-27","3"
"2021-11-23","2"
"2021-12-06","1"
"2021-12-14","14"
"2021-12-17","1"
"2021-12-31","-8"
"2022-01-15","1"
