"2014-09-10","1"
"2015-01-23","1"
"2015-01-24","1"
"2016-02-08","3"
"2016-04-06","1"
"2016-04-07","3"
"2016-04-09","1"
"2016-05-29","1"
"2016-07-09","1"
"2016-07-25","2"
"2016-08-09","12"
"2016-10-25","0"
"2017-01-05","2"
"2017-01-23","2"
"2017-02-12","15"
"2017-02-18","3"
"2017-03-01","1"
"2017-05-24","1"
"2017-06-06","62"
"2017-06-17","1"
"2017-07-26","1"
"2017-10-17","11"
"2017-11-18","1"
"2017-11-20","1"
"2017-11-21","7"
"2017-12-02","2"
"2017-12-24","2"
"2018-03-07","1"
"2018-04-25","62"
"2018-05-23","1"
"2018-07-26","1"
"2018-08-24","1"
"2018-08-25","5"
"2018-08-26","48"
"2018-08-29","1"
"2018-09-04","9"
"2018-09-12","2"
"2018-09-18","1"
"2018-10-03","1"
"2018-10-13","1"
"2018-10-24","1"
"2018-11-19","3"
"2018-11-20","1"
"2019-01-10","2"
"2019-01-26","1"
"2019-02-19","3"
"2019-02-20","2"
"2019-02-23","1"
"2019-03-12","2"
"2019-03-28","2"
"2019-04-20","1"
"2019-05-01","2"
"2019-05-03","1"
"2019-05-19","1"
"2019-05-22","1"
"2019-07-08","1"
"2019-07-09","1"
"2019-07-16","2"
"2019-07-18","1"
"2019-07-19","1"
"2019-07-20","1"
"2019-07-30","1"
"2019-08-07","1"
"2019-08-19","1"
"2019-08-20","3"
"2019-08-22","1"
"2019-08-31","1"
"2019-10-15","1"
"2019-10-16","1"
"2019-10-30","2"
"2019-11-16","2"
"2019-11-17","2"
"2019-11-18","5"
"2019-11-19","3"
"2019-11-21","1"
"2019-11-27","1"
"2019-12-14","1"
"2019-12-31","3"
"2020-01-23","4"
"2020-01-24","1"
"2020-01-25","3"
"2020-01-26","1"
"2020-01-27","7"
"2020-01-29","3"
"2020-02-01","2"
"2020-02-04","2"
"2020-02-05","1"
"2020-02-11","2"
"2020-02-12","7"
"2020-02-13","4"
"2020-02-14","5"
"2020-02-15","3"
"2020-02-16","3"
"2020-02-18","8"
"2020-02-19","1"
"2020-02-20","1"
"2020-02-25","2"
"2020-03-01","4"
"2020-03-02","2"
"2020-03-03","2"
"2020-03-04","1"
"2020-03-06","1"
"2020-03-07","2"
"2020-03-08","3"
"2020-03-10","1"
"2020-03-11","3"
"2020-03-13","2"
"2020-03-16","1"
"2020-03-18","1"
"2020-03-19","8"
"2020-03-20","2"
"2020-03-21","1"
"2020-03-22","4"
"2020-03-23","1"
"2020-03-24","17"
"2020-03-25","52"
"2020-03-26","36"
"2020-03-27","38"
"2020-03-28","6"
"2020-03-29","5"
"2020-03-30","6"
"2020-03-31","6"
"2020-04-01","9"
"2020-04-02","5"
"2020-04-03","3"
"2020-04-04","5"
"2020-04-05","5"
"2020-04-06","5"
"2020-04-07","9"
"2020-04-08","2"
"2020-04-09","2"
"2020-04-10","2"
"2020-04-11","1"
"2020-04-12","2"
"2020-04-13","5"
"2020-04-14","1"
"2020-04-15","1"
"2020-04-16","6"
"2020-04-17","2"
"2020-04-18","2"
"2020-04-19","1"
"2020-04-20","4"
"2020-04-22","5"
"2020-04-23","2"
"2020-04-26","1"
"2020-04-28","1"
"2020-05-05","3"
"2020-05-06","1"
"2020-05-07","5"
"2020-05-08","2"
"2020-05-12","1"
"2020-05-13","1"
"2020-05-14","1"
"2020-05-15","2"
"2020-05-16","2"
"2020-05-18","5"
"2020-05-19","1"
"2020-05-20","7"
"2020-05-22","4"
"2020-05-23","4"
"2020-05-24","6"
"2020-05-26","4"
"2020-05-27","1"
"2020-05-28","3"
"2020-05-29","1"
"2020-06-02","3"
"2020-06-05","3"
"2020-06-07","2"
"2020-06-08","3"
"2020-06-11","1"
"2020-06-15","1"
"2020-06-17","2"
"2020-06-24","3"
"2020-06-25","1"
"2020-07-06","1"
"2020-07-07","1"
"2020-07-10","1"
"2020-07-11","1"
"2020-07-16","3"
"2020-07-17","5"
"2020-07-18","2"
"2020-07-30","2"
"2020-08-03","1"
"2020-08-12","1"
"2020-08-18","1"
"2020-08-21","1"
"2020-08-22","1"
"2020-08-24","6"
"2020-08-25","3"
"2020-08-28","1"
"2020-09-02","2"
"2020-09-03","1"
"2020-09-04","1"
"2020-09-08","1"
"2020-09-16","4"
"2020-09-21","2"
"2020-09-22","1"
"2020-09-24","1"
"2020-10-20","1"
"2020-10-26","1"
"2020-10-28","1"
"2020-11-02","1"
"2020-11-08","5"
"2020-11-09","2"
"2020-11-11","1"
"2020-11-22","2"
"2020-11-23","2"
"2020-12-15","2"
"2021-01-22","1"
"2021-01-26","1"
"2021-01-31","1"
"2021-02-01","2"
"2021-02-11","2"
"2021-02-12","1"
"2021-02-14","1"
"2021-02-18","1"
"2021-02-19","1"
"2021-02-22","5"
"2021-02-23","2"
"2021-03-23","1"
"2021-04-20","1"
"2021-05-09","1"
"2021-05-20","2"
"2021-05-21","1"
"2021-05-22","1"
"2021-05-26","1"
"2021-05-28","1"
"2021-06-09","1"
"2021-06-10","4"
"2021-06-12","3"
"2021-06-18","1"
"2021-07-06","3"
"2021-07-10","2"
"2021-07-19","1"
"2021-07-28","1"
"2021-08-21","1"
"2021-08-24","1"
"2021-08-25","1"
"2021-08-27","0"
"2021-10-11","1"
"2021-10-15","1"
"2021-11-04","2"
"2021-11-18","1"
"2021-11-22","1"
"2021-11-24","2"
"2021-11-25","1"
"2021-12-02","1"
"2021-12-12","1"
"2021-12-15","3"
"2022-01-03","1"
"2022-01-11","1"
