"2020-04-26","2"
"2020-06-26","4"
"2020-06-30","1"
"2020-07-16","3"
"2020-08-01","1"
"2020-08-03","2"
"2020-08-04","2"
"2020-08-06","4"
"2020-08-11","1"
"2020-08-12","1"
"2020-08-24","1"
"2020-08-25","2"
"2020-09-23","3"
"2020-10-19","2"
"2020-11-09","2"
"2020-11-12","4"
"2020-11-14","-4"
"2020-11-16","-1"
"2020-11-17","1"
"2020-12-26","1"
"2020-12-27","1"
"2020-12-30","2"
"2021-01-03","2"
"2021-01-26","-4"
"2021-01-27","1"
"2021-01-28","4"
"2021-01-29","4"
"2021-01-30","1"
"2021-01-31","2"
"2021-02-01","1"
"2021-02-03","3"
"2021-02-05","4"
"2021-02-08","1"
"2021-02-09","1"
"2021-02-10","2"
"2021-02-12","2"
"2021-02-17","1"
"2021-02-18","2"
"2021-02-19","2"
"2021-02-27","0"
"2021-02-28","-3"
"2021-03-01","0"
"2021-03-02","0"
"2021-03-03","-2"
"2021-03-30","1"
"2021-04-21","1"
"2021-05-05","1"
"2021-05-08","4"
"2021-06-01","2"
"2021-06-08","4"
"2021-06-09","4"
"2021-06-10","3"
"2021-06-13","1"
"2021-06-15","1"
"2021-06-24","2"
"2021-07-28","1"
"2021-11-10","1"
