"2015-08-06","1"
"2015-08-31","4"
"2018-10-10","2"
"2020-08-13","5"
"2020-08-14","1"
"2020-09-02","2"
"2020-09-15","1"
"2020-09-30","3"
"2020-10-01","1"
"2020-10-03","3"
"2020-10-04","4"
"2020-10-05","11"
"2020-10-07","11"
"2020-10-09","1"
"2020-10-15","2"
"2020-10-16","2"
"2020-10-19","2"
"2020-10-21","16"
"2020-10-23","1"
"2020-11-02","1"
"2020-11-03","3"
"2020-11-04","2"
"2020-11-06","3"
"2020-11-07","4"
"2020-11-12","9"
"2020-11-16","4"
"2020-11-17","12"
"2020-11-18","11"
"2020-11-21","10"
"2020-11-22","1"
"2020-11-23","8"
"2020-11-24","27"
"2020-11-25","4"
"2020-11-26","5"
"2020-11-28","10"
"2020-11-29","4"
"2020-11-30","1"
"2020-12-01","9"
"2020-12-03","11"
"2020-12-04","4"
"2020-12-06","2"
"2020-12-09","1"
"2020-12-11","2"
"2020-12-14","1"
"2020-12-15","2"
"2020-12-16","2"
"2020-12-18","1"
"2020-12-19","2"
"2020-12-20","18"
"2020-12-21","3"
"2020-12-22","24"
"2020-12-23","24"
"2020-12-24","2"
"2020-12-27","5"
"2020-12-28","10"
"2020-12-30","9"
"2020-12-31","34"
"2021-01-01","1"
"2021-01-02","2"
"2021-01-03","1"
"2021-01-04","15"
"2021-01-05","35"
"2021-01-06","58"
"2021-01-07","620"
"2021-01-08","135"
"2021-01-09","33"
"2021-01-10","102"
"2021-01-11","1"
"2021-01-12","3"
"2021-01-13","102"
"2021-01-14","82"
"2021-01-15","1"
"2021-01-16","6"
"2021-01-17","11"
"2021-01-18","8"
"2021-01-19","43"
"2021-01-20","80"
"2021-01-21","63"
"2021-01-22","29"
"2021-01-24","42"
"2021-01-25","224"
"2021-01-26","17"
"2021-01-27","13"
"2021-01-28","20"
"2021-01-29","3"
"2021-01-30","-3"
"2021-02-01","7"
"2021-02-02","3"
"2021-02-03","3"
"2021-02-04","12"
"2021-02-05","13"
"2021-02-06","16"
"2021-02-08","26"
"2021-02-09","1"
"2021-02-10","10"
"2021-02-11","12"
"2021-02-12","6"
"2021-02-13","4"
"2021-02-14","10"
"2021-02-15","1"
"2021-02-16","3"
"2021-02-17","9"
"2021-02-18","1"
"2021-02-19","3"
"2021-02-22","3"
"2021-02-23","2"
"2021-02-24","16"
"2021-02-26","5"
"2021-03-01","9"
"2021-03-03","1"
"2021-03-05","1"
"2021-03-06","5"
"2021-03-08","11"
"2021-03-10","7"
"2021-03-11","2"
"2021-03-16","14"
"2021-03-28","2"
"2021-03-30","16"
"2021-04-01","4"
"2021-04-05","2"
"2021-04-09","2"
"2021-04-12","1"
"2021-04-28","2"
"2021-05-03","-12"
"2021-05-10","2"
"2021-05-21","2"
"2021-05-25","-2"
"2021-06-02","5"
"2021-06-15","5"
"2021-06-17","1"
"2021-06-18","2"
"2021-06-22","2"
"2021-06-23","0"
"2021-06-24","2"
"2021-06-26","6"
"2021-06-29","1"
"2021-06-30","6"
"2021-07-09","2"
"2021-07-12","2"
"2021-08-03","1"
"2021-08-10","2"
"2021-09-01","1"
"2021-09-02","1"
"2021-09-03","1"
"2022-01-12","1"
