"2014-02-14","6"
"2014-03-04","1"
"2016-03-01","2"
"2016-03-11","1"
"2016-04-02","1"
"2016-04-27","2"
"2016-04-28","1"
"2016-07-09","1"
"2016-07-29","1"
"2017-01-11","1"
"2017-07-16","1"
"2018-07-24","2"
"2018-10-25","1"
"2018-11-16","1"
"2019-07-19","1"
"2019-08-01","2"
"2019-08-07","1"
"2019-08-08","1"
"2019-08-23","1"
"2019-08-27","1"
"2019-08-28","6"
"2019-08-30","3"
"2019-09-03","5"
"2019-09-05","4"
"2019-09-06","1"
"2019-09-12","1"
"2019-09-13","2"
"2019-09-17","1"
"2019-09-24","2"
"2019-09-25","1"
"2019-09-27","1"
"2020-01-31","1"
"2020-02-11","1"
"2020-02-21","1"
"2020-02-24","1"
"2020-02-28","4"
"2020-03-03","3"
"2020-03-10","1"
"2020-03-11","1"
"2020-03-16","1"
"2020-04-27","1"
"2020-05-15","3"
"2020-05-18","4"
"2020-05-21","1"
"2020-06-01","2"
"2020-07-18","1"
"2020-07-21","2"
"2020-07-22","11"
"2020-07-23","13"
"2020-07-24","4"
"2020-07-25","1"
"2020-07-26","3"
"2020-07-27","24"
"2020-07-28","5"
"2020-07-29","5"
"2020-07-31","2"
"2020-08-01","2"
"2020-08-03","1"
"2020-08-04","2"
"2020-08-05","8"
"2020-08-06","19"
"2020-08-07","14"
"2020-08-08","3"
"2020-08-10","13"
"2020-08-11","22"
"2020-08-12","12"
"2020-08-13","17"
"2020-08-14","12"
"2020-08-15","7"
"2020-08-16","2"
"2020-08-17","8"
"2020-08-18","18"
"2020-08-19","3"
"2020-08-20","3"
"2020-08-21","1"
"2020-08-22","1"
"2020-08-24","2"
"2020-08-25","1"
"2020-08-26","5"
"2020-08-28","1"
"2020-08-31","2"
"2020-09-01","3"
"2020-09-02","5"
"2020-09-05","1"
"2020-09-14","1"
"2020-09-16","1"
"2020-09-19","1"
"2020-09-21","2"
"2020-09-26","1"
"2020-09-28","2"
"2020-10-04","1"
"2020-10-07","1"
"2020-10-08","1"
"2020-10-09","1"
"2020-10-12","1"
"2020-10-13","1"
"2020-11-07","1"
"2020-12-18","1"
"2020-12-21","3"
"2021-01-04","1"
"2021-01-13","1"
"2021-01-21","1"
"2021-01-27","7"
"2021-01-28","25"
"2021-01-29","6"
"2021-01-30","31"
"2021-01-31","23"
"2021-02-01","22"
"2021-02-02","2"
"2021-02-05","1"
"2021-02-07","1"
"2021-02-18","1"
"2021-02-20","4"
"2021-02-22","2"
"2021-02-23","1"
"2021-02-25","1"
"2021-03-24","3"
"2021-04-14","1"
"2021-04-18","1"
"2021-05-12","1"
"2021-05-25","1"
"2021-06-14","1"
"2021-06-21","2"
"2021-07-01","1"
"2021-07-14","1"
"2021-07-29","1"
"2021-07-30","1"
"2021-10-05","1"
"2021-11-10","1"
"2021-11-11","1"
"2021-12-14","1"
