"2016-06-10","3"
"2016-07-25","2"
"2016-11-17","1"
"2017-04-07","1"
"2017-06-04","7"
"2017-09-08","8"
"2018-02-06","1"
"2018-03-29","1"
"2018-06-02","3"
"2018-07-07","1"
"2019-01-04","2"
"2019-02-25","6"
"2019-02-26","1"
"2019-03-07","1"
"2019-09-08","1"
"2019-11-17","2"
"2019-12-17","4"
"2019-12-31","16"
"2020-01-25","1"
"2020-02-29","1"
"2020-03-04","1"
"2020-03-12","3"
"2020-03-19","1"
"2020-04-13","17"
"2020-06-05","1"
"2020-06-12","1"
"2020-06-20","1"
"2020-10-07","1"
"2020-10-30","2"
"2020-11-08","4"
"2020-12-12","1"
"2021-01-19","1"
"2021-01-25","1"
"2021-01-26","25"
"2021-02-01","10"
"2021-02-09","2"
"2021-02-18","-13"
"2021-03-11","1"
"2021-03-12","1"
"2021-06-21","2"
"2021-07-31","8"
