"2018-09-09","4"
"2019-03-05","2"
"2019-07-23","3"
"2019-07-24","1"
"2019-07-25","3"
"2020-02-05","18"
"2020-02-06","4"
"2020-02-10","3"
"2020-08-18","1"
"2020-09-29","1"
"2020-11-09","0"
"2020-11-26","2"
"2021-01-21","1"
"2021-01-29","22"
"2021-02-01","1"
"2021-02-03","0"
"2021-02-04","1"
"2021-02-05","1"
"2021-02-07","4"
"2021-02-11","-56"
"2021-02-18","31"
"2021-03-02","-17"
"2021-03-03","4"
"2021-03-10","21"
"2021-03-14","51"
"2021-03-15","21"
"2021-03-19","20"
"2021-04-06","8"
"2021-04-07","2"
"2021-04-16","11"
"2021-05-06","2"
"2021-06-04","5"
"2021-06-08","1"
"2021-06-09","3"
"2021-06-14","3"
"2021-07-16","3"
"2021-07-27","3"
"2021-07-29","-14"
"2021-08-23","10"
"2021-09-14","9"
"2021-09-20","5"
"2021-09-28","2"
"2021-11-11","1"
"2021-12-17","3"
