"2017-06-28","2"
"2017-09-14","85"
"2017-10-17","21"
"2017-11-02","1"
"2017-11-11","6"
"2017-11-29","165"
"2017-12-03","1"
"2018-02-28","6"
"2018-03-15","2"
"2018-03-18","25"
"2018-03-22","28"
"2018-04-10","3"
"2018-06-06","11"
"2019-02-14","59"
"2019-03-17","59"
"2019-03-18","2"
"2019-08-12","27"
"2019-09-13","2"
"2019-12-31","1"
"2020-03-12","1"
"2020-08-28","7"
"2020-09-02","1"
"2020-09-08","2"
"2020-10-06","19"
"2021-01-31","5"
"2021-02-01","2"
"2021-02-03","1"
"2021-02-17","2"
"2021-02-18","12"
"2021-02-20","0"
"2021-06-22","4"
"2021-06-27","1"
"2021-08-02","1"
"2021-08-27","6"
"2021-10-07","7"
"2021-12-01","4"
