"2018-05-24","4"
"2018-08-31","1"
"2018-09-01","1"
"2018-09-04","30"
"2019-01-03","2"
"2019-09-04","2"
"2019-11-25","1"
"2020-01-29","1"
"2020-03-18","-1"
"2020-04-14","3"
"2020-05-23","3"
"2020-08-14","3"
"2020-10-21","1"
"2020-11-11","1"
"2020-12-03","3"
"2020-12-08","3"
"2020-12-29","2"
"2021-01-27","1"
"2021-01-28","1"
"2021-01-29","38"
"2021-01-30","4"
"2021-01-31","49"
"2021-02-01","1"
"2021-02-02","5"
"2021-02-03","1"
"2021-02-05","2"
"2021-02-08","29"
"2021-02-09","1"
"2021-02-12","1"
"2021-02-14","1"
"2021-02-16","2"
"2021-02-24","2"
"2021-02-25","1"
"2021-02-27","1"
"2021-03-01","6"
"2021-03-02","1"
"2021-03-09","1"
"2021-03-10","1"
"2021-03-11","3"
"2021-03-12","2"
"2021-03-26","1"
"2021-04-01","1"
"2021-04-04","2"
"2021-04-08","10"
"2021-04-29","31"
"2021-04-30","-1"
"2021-05-03","-1"
"2021-05-07","1"
"2021-05-18","1"
"2021-05-28","1"
"2021-06-03","5"
"2021-06-09","1"
"2021-06-15","-10"
"2021-06-18","7"
"2021-07-02","6"
"2021-07-09","4"
"2021-07-15","1"
"2021-07-16","6"
"2021-07-20","45"
"2021-07-30","16"
"2021-08-09","16"
"2021-09-12","-12"
"2021-10-02","1"
"2021-10-04","1"
"2021-10-21","3"
"2021-12-13","1"
"2022-01-05","0"
"2022-01-07","5"
"2022-01-14","5"
