"2015-09-10","6"
"2015-09-29","1"
"2016-03-24","1"
"2016-07-06","1"
"2016-09-11","3"
"2016-12-19","3"
"2017-03-22","3"
"2017-04-30","5"
"2017-09-05","1"
"2018-08-16","3"
"2019-05-07","1"
"2020-01-31","21"
"2020-02-01","6"
"2020-02-03","32"
"2020-02-05","1"
"2020-02-07","2"
"2020-02-08","1"
"2020-02-09","3"
"2020-02-10","3"
"2020-02-11","2"
"2020-02-12","1"
"2020-02-13","14"
"2020-02-14","2"
"2020-02-16","3"
"2020-02-17","1"
"2020-02-18","4"
"2020-02-21","1"
"2020-02-24","8"
"2020-03-21","3"
"2020-03-23","1"
"2020-04-02","6"
"2020-04-12","5"
"2020-05-09","11"
"2020-05-14","1"
"2020-05-25","1"
"2020-06-04","1"
"2020-06-27","1"
"2020-06-30","1"
"2021-01-29","1"
"2021-01-31","2"
"2021-10-23","1"
