"2012-06-07","5"
"2013-06-13","3"
"2013-07-17","3"
"2013-07-27","1"
"2013-07-30","3"
"2013-07-31","2"
"2014-02-14","5"
"2014-02-25","2"
"2014-04-22","1"
"2014-10-27","1"
"2015-05-20","7"
"2015-07-11","8"
"2015-08-04","2"
"2015-09-01","4"
"2015-09-22","0"
"2015-10-07","1"
"2015-10-08","13"
"2015-11-10","27"
"2015-11-24","0"
"2015-11-29","1"
"2015-12-05","11"
"2015-12-21","10"
"2015-12-22","1"
"2015-12-30","1"
"2016-01-07","12"
"2016-01-13","12"
"2016-01-17","1"
"2016-01-20","-1"
"2016-01-21","1"
"2016-02-03","37"
"2016-02-06","2"
"2016-02-10","4"
"2016-03-04","0"
"2016-03-08","1"
"2016-03-14","1"
"2016-03-17","1"
"2016-03-18","8"
"2016-03-24","5"
"2016-03-29","1"
"2016-03-31","4"
"2016-04-07","1"
"2016-04-12","6"
"2016-04-18","28"
"2016-04-27","2"
"2016-04-28","12"
"2016-04-29","7"
"2016-05-16","4"
"2016-05-21","2"
"2016-05-25","21"
"2016-05-26","4"
"2016-06-04","1"
"2016-06-06","4"
"2016-06-08","1"
"2016-06-09","38"
"2016-06-10","4"
"2016-06-13","5"
"2016-06-21","26"
"2016-06-24","12"
"2016-06-28","24"
"2016-06-29","1"
"2016-07-07","3"
"2016-07-11","3"
"2016-07-13","5"
"2016-07-14","18"
"2016-07-15","2"
"2016-07-21","3"
"2016-07-26","3"
"2016-07-29","2"
"2016-08-02","3"
"2016-08-15","6"
"2016-08-28","1"
"2016-09-09","4"
"2016-09-11","23"
"2016-09-14","61"
"2016-09-16","9"
"2016-10-07","1"
"2016-10-09","2"
"2016-10-12","3"
"2016-10-27","50"
"2016-11-03","1"
"2016-11-10","-1"
"2016-11-11","9"
"2016-11-13","12"
"2016-11-14","5"
"2016-11-15","7"
"2016-11-25","8"
"2016-12-01","1"
"2016-12-06","24"
"2016-12-08","3"
"2016-12-09","1"
"2016-12-11","8"
"2016-12-20","29"
"2016-12-21","2"
"2016-12-24","2"
"2017-01-01","5"
"2017-01-06","6"
"2017-01-09","2"
"2017-01-17","8"
"2017-01-19","2"
"2017-01-20","8"
"2017-01-25","2"
"2017-01-27","9"
"2017-01-28","0"
"2017-01-30","1"
"2017-02-01","3"
"2017-02-07","4"
"2017-02-09","5"
"2017-02-10","1"
"2017-02-14","1"
"2017-02-17","1"
"2017-02-21","2"
"2017-02-26","0"
"2017-02-28","2"
"2017-03-11","1"
"2017-03-12","25"
"2017-03-17","1"
"2017-03-24","20"
"2017-03-29","8"
"2017-04-03","3"
"2017-04-06","2"
"2017-04-20","1"
"2017-04-24","1"
"2017-04-26","2"
"2017-04-27","1"
"2017-05-04","2"
"2017-05-16","3"
"2017-05-20","2"
"2017-05-22","1"
"2017-05-24","5"
"2017-06-05","1"
"2017-06-28","3"
"2017-06-29","4"
"2017-06-30","2"
"2017-07-01","16"
"2017-07-14","2"
"2017-08-03","9"
"2017-08-11","27"
"2017-08-24","8"
"2017-08-25","15"
"2017-09-14","2"
"2017-09-22","14"
"2017-09-28","18"
"2017-10-09","1"
"2017-10-11","11"
"2017-10-27","10"
"2017-10-30","5"
"2017-11-02","9"
"2017-11-03","5"
"2017-11-04","0"
"2017-11-12","9"
"2017-11-25","1"
"2017-12-03","81"
"2017-12-05","1"
"2017-12-09","1"
"2017-12-17","1"
"2017-12-22","5"
"2018-01-09","2"
"2018-01-15","74"
"2018-01-17","2"
"2018-01-18","2"
"2018-01-20","7"
"2018-01-21","1"
"2018-01-22","9"
"2018-01-24","38"
"2018-01-31","2"
"2018-02-01","4"
"2018-02-07","1"
"2018-02-12","10"
"2018-02-13","15"
"2018-02-27","5"
"2018-03-01","3"
"2018-03-05","2"
"2018-03-12","8"
"2018-03-17","2"
"2018-03-23","3"
"2018-04-04","6"
"2018-04-11","17"
"2018-04-12","1"
"2018-04-16","2"
"2018-04-20","10"
"2018-04-23","10"
"2018-04-26","3"
"2018-05-01","88"
"2018-05-02","104"
"2018-05-03","16"
"2018-05-06","2"
"2018-05-07","9"
"2018-05-09","40"
"2018-05-15","4"
"2018-05-21","37"
"2018-05-28","8"
"2018-06-10","4"
"2018-06-11","1"
"2018-06-12","23"
"2018-06-15","4"
"2018-06-18","309"
"2018-06-19","76"
"2018-06-20","44"
"2018-06-21","4"
"2018-06-22","14"
"2018-06-23","22"
"2018-06-24","5"
"2018-06-26","1"
"2018-06-29","-15"
"2018-07-01","3"
"2018-07-04","9"
"2018-07-06","1"
"2018-07-10","-1"
"2018-07-11","76"
"2018-07-12","20"
"2018-07-16","4"
"2018-07-18","11"
"2018-07-19","130"
"2018-07-22","13"
"2018-07-23","20"
"2018-07-24","2"
"2018-07-31","3"
"2018-08-07","1"
"2018-08-09","1"
"2018-08-22","0"
"2018-08-23","317"
"2018-08-24","20"
"2018-08-28","2"
"2018-08-30","7"
"2018-09-04","4"
"2018-09-05","3"
"2018-09-07","7"
"2018-09-08","21"
"2018-09-09","11"
"2018-09-12","4"
"2018-09-13","11"
"2018-09-14","3"
"2018-09-17","2"
"2018-09-18","0"
"2018-09-19","5"
"2018-09-23","129"
"2018-09-24","9"
"2018-09-26","2"
"2018-09-27","2"
"2018-09-28","1"
"2018-09-29","6"
"2018-10-01","12"
"2018-10-02","20"
"2018-10-04","32"
"2018-10-05","3"
"2018-10-10","28"
"2018-10-11","1"
"2018-10-12","4"
"2018-10-18","4"
"2018-10-19","35"
"2018-10-26","2"
"2018-10-30","3"
"2018-11-04","2"
"2018-11-07","8"
"2018-11-08","12"
"2018-11-10","2"
"2018-11-11","1"
"2018-11-12","2"
"2018-11-13","2"
"2018-11-14","123"
"2018-11-15","1"
"2018-11-16","34"
"2018-11-17","2"
"2018-11-18","8"
"2018-11-24","1"
"2018-11-28","3"
"2018-11-29","1"
"2018-12-03","283"
"2018-12-04","8"
"2018-12-05","35"
"2018-12-07","1"
"2018-12-11","3"
"2018-12-13","13"
"2018-12-14","42"
"2018-12-15","26"
"2018-12-20","2"
"2018-12-22","60"
"2018-12-23","1"
"2018-12-24","5"
"2018-12-25","2"
"2019-01-01","30"
"2019-01-02","89"
"2019-01-05","82"
"2019-01-07","4"
"2019-01-14","62"
"2019-01-17","1"
"2019-01-18","61"
"2019-01-19","12"
"2019-01-20","76"
"2019-01-21","7"
"2019-01-22","4"
"2019-01-23","4"
"2019-01-24","1"
"2019-01-25","25"
"2019-01-28","19"
"2019-01-29","2"
"2019-01-30","1"
"2019-01-31","3"
"2019-02-01","5"
"2019-02-05","-10"
"2019-02-06","5"
"2019-02-08","19"
"2019-02-12","12"
"2019-02-13","3"
"2019-02-15","7"
"2019-02-18","6"
"2019-02-20","25"
"2019-02-21","16"
"2019-02-22","7"
"2019-02-23","2"
"2019-02-24","1"
"2019-02-25","2"
"2019-02-27","10"
"2019-02-28","2"
"2019-03-01","1"
"2019-03-02","3"
"2019-03-05","3"
"2019-03-06","308"
"2019-03-07","1"
"2019-03-08","12"
"2019-03-11","4"
"2019-03-12","10"
"2019-03-14","2"
"2019-03-15","5"
"2019-03-18","8"
"2019-03-19","71"
"2019-03-21","1"
"2019-03-22","1"
"2019-03-25","54"
"2019-03-26","8"
"2019-03-27","5"
"2019-03-28","20"
"2019-03-29","1"
"2019-04-01","10"
"2019-04-02","17"
"2019-04-03","6"
"2019-04-07","62"
"2019-04-09","9"
"2019-04-12","2"
"2019-04-13","1"
"2019-04-14","101"
"2019-04-15","2"
"2019-04-17","14"
"2019-04-18","8"
"2019-04-24","1"
"2019-04-25","1"
"2019-04-26","7"
"2019-04-29","-6"
"2019-04-30","4"
"2019-05-01","4"
"2019-05-03","5"
"2019-05-04","13"
"2019-05-05","1"
"2019-05-06","2"
"2019-05-08","1"
"2019-05-10","7"
"2019-05-14","3"
"2019-05-15","3"
"2019-05-16","1"
"2019-05-17","15"
"2019-05-18","24"
"2019-05-19","4"
"2019-05-20","1"
"2019-05-22","1"
"2019-05-23","4"
"2019-05-24","7"
"2019-05-26","10"
"2019-05-29","3"
"2019-05-31","11"
"2019-06-02","9"
"2019-06-03","10"
"2019-06-04","17"
"2019-06-05","93"
"2019-06-06","1"
"2019-06-09","12"
"2019-06-11","1"
"2019-06-13","3"
"2019-06-15","-8"
"2019-06-18","1"
"2019-06-19","5"
"2019-06-21","3"
"2019-06-25","2"
"2019-06-27","27"
"2019-06-28","5"
"2019-06-29","9"
"2019-07-02","4"
"2019-07-03","4"
"2019-07-04","1"
"2019-07-08","31"
