"2017-08-11","1"
"2017-10-03","17"
"2018-02-11","1"
"2018-02-19","8"
"2018-02-23","1"
"2018-04-02","19"
"2018-06-26","3"
"2018-08-14","1"
"2018-09-12","2"
"2019-01-10","1"
"2019-02-11","1"
"2019-03-19","1"
"2020-01-16","2"
"2020-01-31","6"
"2020-02-29","12"
"2020-03-16","1"
"2020-04-25","6"
"2020-06-10","2"
"2020-07-10","5"
"2020-08-09","1"
"2020-11-25","1"
"2021-01-22","-8"
"2021-01-26","31"
"2021-01-29","19"
"2021-01-30","1"
"2021-02-02","16"
"2021-02-08","48"
"2021-02-09","6"
"2021-03-03","1"
"2021-06-08","1"
"2021-06-13","2"
"2021-06-14","6"
"2021-06-17","1"
"2021-06-18","3"
"2021-06-22","2"
"2021-08-04","8"
"2021-09-20","0"
"2021-12-23","1"
