"2017-02-28","2"
"2018-04-04","118"
"2018-06-20","4"
"2018-10-26","4"
"2019-07-21","12"
"2019-08-06","2"
"2019-09-06","14"
"2020-01-14","1"
"2020-02-19","6"
"2020-02-25","22"
"2020-02-28","-2"
"2020-03-22","4"
"2020-03-26","2"
"2020-04-02","4"
"2020-04-14","1"
"2020-06-07","-4"
"2020-06-08","9"
"2020-06-15","2"
"2020-07-06","170"
"2020-08-14","2"
"2020-09-02","2"
"2020-09-05","2"
"2020-10-09","9"
"2020-11-07","20"
"2020-11-18","4"
"2020-11-25","144"
"2020-12-25","1"
"2021-01-08","22"
"2021-01-09","2"
"2021-01-14","6"
"2021-01-21","1"
"2021-01-26","1"
"2021-01-27","1"
"2021-01-28","7"
"2021-01-29","65"
"2021-01-30","1"
"2021-02-01","10"
"2021-02-02","1"
"2021-02-03","1"
"2021-02-04","22"
"2021-02-25","1"
"2021-02-26","1"
"2021-03-02","0"
"2021-03-10","8"
"2021-03-27","4"
"2021-04-01","3"
"2021-04-06","1"
"2021-04-25","2"
"2021-05-07","6"
"2021-05-25","4"
"2021-07-03","9"
"2021-09-09","4"
"2021-09-13","2"
"2021-09-14","2"
"2021-09-29","2"
"2021-10-20","2"
"2021-11-03","66"
"2021-11-19","1"
"2021-12-28","16"
"2022-01-11","18"
"2022-01-13","3"
