"2013-10-30","2"
"2018-11-16","5"
"2018-12-10","2"
"2019-07-25","2"
"2019-11-27","2"
"2019-12-13","2"
"2020-01-24","0"
"2020-02-06","7"
"2020-02-07","0"
"2020-02-14","1"
"2020-04-20","1"
"2020-06-03","58"
"2020-07-06","6"
"2020-08-12","2"
"2020-08-13","0"
"2020-10-01","1"
"2020-10-07","1"
"2020-10-10","1"
"2020-11-23","2"
"2020-11-25","1"
"2020-11-28","1"
"2020-12-03","4"
"2020-12-10","2"
"2020-12-15","2"
"2020-12-26","20"
"2020-12-27","5"
"2020-12-29","3"
"2020-12-30","12"
"2021-01-04","1"
"2021-01-05","1"
"2021-01-21","1"
"2021-01-23","1"
"2021-01-24","2"
"2021-01-26","0"
"2021-01-30","1"
"2021-02-03","2"
"2021-02-04","3"
"2021-02-05","2"
"2021-02-06","2"
"2021-02-07","2"
"2021-02-08","6"
"2021-02-12","6"
"2021-02-16","2"
"2021-02-18","17"
"2021-02-19","0"
"2021-02-21","2"
"2021-02-23","9"
"2021-03-03","1"
"2021-03-23","0"
"2021-03-24","1"
"2021-03-31","2"
"2021-04-13","5"
"2021-04-29","1"
"2021-05-10","0"
"2021-05-12","3"
"2021-05-14","4"
"2021-06-09","3"
"2021-06-17","1"
"2021-06-23","1"
"2021-06-28","1"
"2021-07-21","1"
"2021-07-28","1"
"2021-07-29","-6"
"2021-08-03","1"
"2021-08-04","4"
"2021-08-12","-16"
"2021-08-13","1"
"2021-10-23","1"
