"2019-06-14","1"
"2019-06-15","2"
"2019-11-19","2"
"2019-11-21","2"
"2019-11-27","6"
"2019-11-28","2"
"2019-11-30","3"
"2019-12-09","1"
"2019-12-22","1"
"2019-12-23","2"
"2020-02-09","4"
"2020-04-19","1"
"2020-05-02","4"
"2020-05-11","5"
"2020-05-13","1"
"2020-05-14","4"
"2020-05-15","2"
"2020-05-16","1"
"2020-05-19","3"
"2020-05-21","1"
"2020-06-09","3"
"2020-07-10","4"
"2020-08-18","3"
"2020-08-20","1"
"2020-09-09","3"
"2020-10-10","1"
"2020-11-10","1"
"2020-11-13","3"
"2020-11-20","1"
"2020-12-03","17"
"2020-12-06","2"
"2020-12-08","1"
"2021-01-19","4"
"2021-01-20","0"
"2021-01-21","1"
"2021-01-22","0"
"2021-01-25","4"
"2021-01-27","5"
"2021-02-03","1"
"2021-02-11","2"
"2021-03-02","1"
"2021-06-08","5"
"2021-06-30","2"
