"2012-05-11","12"
"2012-08-08","1"
"2014-02-24","6"
"2016-05-11","5"
"2016-05-12","2"
"2016-05-13","1"
"2016-05-17","2"
"2016-06-03","3"
"2017-02-17","6"
"2017-07-11","1"
"2017-07-25","1"
"2017-10-17","0"
"2017-10-29","1"
"2017-11-17","1"
"2018-04-18","1"
"2018-05-24","2"
"2018-05-26","3"
"2018-06-13","5"
"2018-08-09","-1"
"2018-08-10","1"
"2018-08-16","4"
"2018-08-21","2"
"2018-08-23","1"
"2018-09-19","2"
"2018-09-20","1"
"2019-02-23","5"
"2019-02-26","4"
"2019-02-27","4"
"2019-05-03","1"
"2019-05-30","3"
"2019-06-25","1"
"2019-06-26","2"
"2019-07-12","2"
"2019-07-19","1"
"2019-07-20","1"
"2019-07-22","5"
"2019-07-23","4"
"2019-07-24","1"
"2019-07-29","3"
"2019-08-22","7"
"2019-09-03","10"
"2019-09-09","1"
"2019-09-10","8"
"2019-09-11","7"
"2019-09-12","1"
"2019-09-13","3"
"2019-09-16","2"
"2019-09-27","2"
"2019-10-04","6"
"2019-11-14","2"
"2019-11-21","-1"
"2020-01-29","4"
"2020-02-26","1"
"2020-03-12","4"
"2020-03-16","2"
"2020-03-18","2"
"2020-03-19","2"
"2020-03-22","1"
"2020-03-24","1"
"2020-04-02","1"
"2020-04-06","2"
"2020-04-07","4"
"2020-04-09","6"
"2020-04-14","1"
"2020-04-16","1"
"2020-04-17","18"
"2020-04-22","1"
"2020-04-27","3"
"2020-04-28","1"
"2020-05-01","2"
"2020-05-04","1"
"2020-05-11","2"
"2020-05-15","1"
"2020-05-18","1"
"2020-05-22","2"
"2020-05-23","2"
"2020-06-08","1"
"2020-06-09","3"
"2020-06-11","1"
"2020-06-15","1"
"2020-06-16","1"
"2020-06-28","5"
"2020-06-29","-7"
"2020-07-11","1"
"2020-07-21","3"
"2020-08-05","4"
"2020-08-13","1"
"2020-08-14","8"
"2020-08-18","4"
"2020-09-04","4"
"2020-09-17","2"
"2020-09-19","2"
"2020-09-20","1"
"2020-09-29","8"
"2020-10-05","6"
"2020-10-07","1"
"2020-10-08","1"
"2020-10-09","10"
"2020-10-11","3"
"2020-10-12","35"
"2020-10-13","19"
"2020-10-15","3"
"2020-10-16","8"
"2020-10-22","2"
"2020-11-04","1"
"2020-11-18","12"
"2020-11-25","15"
"2020-12-02","39"
"2020-12-14","2"
"2020-12-15","2"
"2020-12-18","3"
"2020-12-28","1"
"2020-12-29","4"
"2021-01-02","11"
"2021-01-04","3"
"2021-01-05","3"
"2021-01-09","1"
"2021-01-13","2"
"2021-01-14","1"
"2021-01-17","5"
"2021-01-19","3"
"2021-01-20","19"
"2021-01-21","6"
"2021-01-22","22"
"2021-01-23","6"
"2021-01-24","14"
"2021-01-25","6"
"2021-01-26","7"
"2021-01-27","24"
"2021-01-28","4"
"2021-01-29","6"
"2021-01-30","1"
"2021-01-31","78"
"2021-02-01","23"
"2021-02-03","11"
"2021-02-04","10"
"2021-02-05","34"
"2021-02-06","6"
"2021-02-10","1"
"2021-02-17","2"
"2021-02-18","0"
"2021-02-19","1"
"2021-02-21","1"
"2021-02-24","2"
"2021-02-28","1"
"2021-03-02","1"
"2021-03-03","1"
"2021-03-07","1"
"2021-03-09","6"
"2021-03-10","1"
"2021-03-11","9"
"2021-03-12","12"
"2021-03-17","20"
"2021-03-18","2"
"2021-03-19","7"
"2021-03-22","2"
"2021-03-29","1"
"2021-04-05","2"
"2021-04-22","1"
"2021-05-03","6"
"2021-05-06","2"
"2021-05-12","2"
"2021-05-13","3"
"2021-05-14","21"
"2021-05-17","6"
"2021-05-18","8"
"2021-05-19","1"
"2021-05-21","2"
"2021-05-31","2"
"2021-06-02","2"
"2021-06-03","-2"
"2021-06-08","2"
"2021-06-09","4"
"2021-06-10","0"
"2021-06-15","7"
"2021-06-16","3"
"2021-06-18","1"
"2021-06-23","1"
"2021-06-25","5"
"2021-07-05","8"
"2021-07-18","1"
"2021-07-27","2"
"2021-07-28","0"
"2021-08-02","2"
"2021-08-12","3"
"2021-08-16","1"
"2021-08-17","2"
"2021-08-23","1"
"2021-08-24","2"
"2021-08-27","4"
"2021-09-16","4"
"2021-09-17","-1"
"2021-09-21","0"
"2021-09-24","1"
"2021-10-14","4"
"2021-10-22","2"
"2021-11-03","6"
"2021-11-05","9"
"2021-11-06","1"
"2021-11-08","3"
"2021-11-10","1"
"2021-11-11","13"
"2021-11-15","1"
"2021-11-16","3"
"2021-11-17","3"
"2021-11-18","2"
"2021-11-19","3"
"2021-11-22","2"
"2021-11-23","20"
"2021-11-24","3"
"2021-11-25","1"
"2021-11-26","1"
"2021-11-28","-31"
"2021-11-29","193"
"2021-11-30","3"
"2021-12-02","2"
"2021-12-06","2"
"2021-12-07","1"
"2021-12-08","2"
"2021-12-16","0"
"2022-01-03","7"
"2022-01-05","1"
"2022-01-07","2"
"2022-01-10","14"
"2022-01-12","1"
"2022-01-14","1"
