"2015-06-04","3"
"2015-09-26","1"
"2015-10-14","1"
"2015-10-20","1"
"2016-02-15","16"
"2016-03-08","7"
"2016-05-12","3"
"2016-05-20","1"
"2016-06-30","-5"
"2016-08-22","5"
"2016-10-15","-2"
"2017-01-09","6"
"2017-01-14","1"
"2017-01-20","1"
"2017-01-26","2"
"2017-02-01","5"
"2017-03-02","1"
"2017-03-08","2"
"2017-03-14","0"
"2017-04-13","6"
"2017-06-29","3"
"2017-08-10","3"
"2017-09-28","6"
"2018-01-12","6"
"2018-01-18","28"
"2018-01-31","2"
"2018-02-09","1"
"2018-04-03","-6"
"2018-05-02","1"
"2018-05-18","1"
"2018-05-21","15"
"2018-05-22","-83"
"2018-06-15","1"
"2018-06-18","1"
"2018-06-20","50"
"2018-06-22","5"
"2018-07-02","30"
"2018-07-24","5"
"2018-08-16","4"
"2018-09-14","8"
"2018-09-28","-1"
"2018-10-02","14"
"2018-10-11","1"
"2018-10-12","9"
"2018-10-31","-3"
"2018-11-08","6"
"2018-11-12","2"
"2018-11-13","9"
"2018-11-30","1"
"2018-12-10","4"
"2018-12-12","5"
"2018-12-15","1"
"2018-12-18","2"
"2018-12-22","2"
"2018-12-27","1"
"2018-12-31","-3"
"2019-01-09","2"
"2019-01-11","1"
"2019-01-14","2"
"2019-01-18","5"
"2019-01-24","2"
"2019-01-25","2"
"2019-02-13","1"
"2019-02-20","11"
"2019-02-27","6"
"2019-03-07","1"
"2019-03-15","5"
"2019-03-22","8"
"2019-04-01","8"
"2019-04-02","11"
"2019-04-17","11"
"2019-04-18","1"
"2019-04-30","2"
"2019-05-02","1"
"2019-06-05","2"
"2019-06-20","9"
"2019-06-24","6"
"2019-06-28","3"
"2019-06-29","6"
"2019-07-19","5"
"2019-07-23","1"
"2019-07-26","1"
"2019-07-31","10"
"2019-08-01","3"
"2019-08-02","5"
"2019-08-03","5"
"2019-08-04","8"
"2019-08-08","9"
"2019-08-14","5"
"2019-08-16","1"
"2019-08-20","7"
"2019-08-26","19"
"2019-08-28","1"
"2019-08-29","5"
"2019-08-31","10"
"2019-09-02","0"
"2019-09-11","0"
"2019-09-13","15"
"2019-09-16","3"
"2019-09-19","26"
"2019-09-27","5"
"2019-10-04","4"
"2019-10-07","-1"
"2019-10-08","1"
"2019-10-11","2"
"2019-10-13","2"
"2019-10-17","1"
"2019-10-28","4"
"2019-11-05","9"
"2019-11-07","2"
"2019-11-08","2"
"2019-11-21","8"
"2019-11-22","4"
"2019-11-27","3"
"2019-11-29","6"
"2019-11-30","3"
"2019-12-03","28"
"2019-12-11","13"
"2019-12-15","1"
"2019-12-16","5"
"2019-12-17","1"
"2019-12-26","5"
"2019-12-27","3"
"2019-12-31","1"
"2020-01-01","3"
"2020-01-02","4"
"2020-01-03","17"
"2020-01-05","6"
"2020-01-07","5"
"2020-01-08","9"
"2020-01-09","4"
"2020-01-13","2"
"2020-01-22","9"
"2020-01-23","3"
"2020-01-24","142"
"2020-01-25","1"
"2020-01-27","13"
"2020-01-28","13"
"2020-01-30","1"
"2020-01-31","9"
"2020-02-03","36"
"2020-02-04","3"
"2020-02-06","1"
"2020-02-07","2"
"2020-02-10","6"
"2020-02-11","6"
"2020-02-13","5"
"2020-02-14","2"
"2020-02-18","13"
"2020-02-19","1"
"2020-02-20","108"
"2020-02-21","11"
"2020-02-24","1"
"2020-02-25","3"
"2020-02-26","2"
"2020-02-27","11"
"2020-02-28","19"
"2020-03-01","8"
"2020-03-02","1"
"2020-03-03","1"
"2020-03-04","5"
"2020-03-05","5"
"2020-03-06","20"
"2020-03-09","3"
"2020-03-10","11"
"2020-03-11","9"
"2020-03-12","1"
"2020-03-13","34"
"2020-03-15","2"
"2020-03-16","18"
"2020-03-17","7"
"2020-03-18","1"
"2020-03-19","1"
"2020-03-20","7"
"2020-03-23","147"
"2020-03-24","6"
"2020-03-25","30"
"2020-03-26","6"
"2020-03-27","0"
"2020-03-29","2"
"2020-03-30","7"
"2020-03-31","9"
"2020-04-02","-2"
"2020-04-06","2"
"2020-04-08","3"
"2020-04-09","54"
"2020-04-10","8"
"2020-04-13","17"
"2020-04-14","13"
"2020-04-15","6"
"2020-04-16","1"
"2020-04-17","2"
"2020-04-19","2"
"2020-04-20","5"
"2020-04-21","6"
"2020-04-23","47"
"2020-04-24","3"
"2020-04-27","4"
"2020-04-28","19"
"2020-04-29","14"
"2020-04-30","2"
"2020-05-01","3"
"2020-05-04","4"
"2020-05-05","5"
"2020-05-06","5"
"2020-05-07","7"
"2020-05-08","6"
"2020-05-11","-4"
"2020-05-12","13"
"2020-05-13","4"
"2020-05-17","1"
"2020-05-18","5"
"2020-05-19","6"
"2020-05-20","1"
"2020-05-21","8"
"2020-05-26","1"
"2020-05-28","13"
"2020-05-29","3"
"2020-05-30","1"
"2020-05-31","1"
"2020-06-01","4"
"2020-06-03","2"
"2020-06-04","2"
"2020-06-05","2"
"2020-06-08","10"
"2020-06-09","37"
"2020-06-11","1"
"2020-06-12","4"
"2020-06-15","5"
"2020-06-16","13"
"2020-06-17","44"
"2020-06-18","13"
"2020-06-19","2"
"2020-06-21","-2"
"2020-06-22","1"
"2020-06-23","1"
"2020-06-24","13"
"2020-06-25","2"
"2020-06-27","3"
"2020-06-28","2"
"2020-06-29","16"
"2020-06-30","20"
"2020-07-01","8"
"2020-07-02","1"
"2020-07-03","3"
"2020-07-05","19"
"2020-07-06","3"
"2020-07-10","2"
"2020-07-13","11"
"2020-07-14","4"
"2020-07-15","17"
"2020-07-16","5"
