"2016-03-10","2"
"2016-06-10","3"
"2016-06-19","16"
"2016-10-05","2"
"2016-11-09","0"
"2016-12-05","2"
"2017-02-02","1"
"2017-06-11","1"
"2018-01-06","1"
"2018-01-16","81"
"2018-02-07","1"
"2018-04-09","5"
"2018-06-22","30"
"2018-07-16","1"
"2018-10-17","1"
"2018-11-01","3"
"2018-11-13","5"
"2019-04-02","1"
"2019-04-30","5"
"2019-05-29","10"
"2019-06-11","11"
"2019-06-25","25"
"2019-06-29","0"
"2019-08-06","2"
"2019-10-11","2"
"2019-10-16","1"
"2019-11-30","3"
"2019-12-16","2"
"2019-12-24","7"
"2020-02-01","1"
"2020-02-03","3"
"2020-02-04","-3"
"2020-02-05","3"
"2020-02-06","3"
"2020-02-21","6"
"2020-02-24","2"
"2020-02-26","8"
"2020-02-27","2"
"2020-02-28","2"
"2020-03-11","4"
"2020-03-13","14"
"2020-03-16","2"
"2020-03-17","3"
"2020-03-18","4"
"2020-04-01","4"
"2020-04-05","6"
"2020-04-06","18"
"2020-04-07","1"
"2020-04-09","1"
"2020-04-23","7"
"2020-04-29","13"
"2020-05-04","10"
"2020-05-14","1"
"2020-05-15","3"
"2020-05-18","1"
"2020-06-03","10"
"2020-06-08","3"
"2020-06-09","2"
"2020-06-11","3"
"2020-06-12","1"
"2020-06-19","1"
"2020-06-25","1"
"2020-07-13","21"
"2020-08-03","3"
"2020-08-11","1"
"2020-08-13","6"
"2020-08-14","4"
"2020-08-21","9"
"2020-08-24","1"
"2020-08-25","4"
"2020-08-27","5"
"2020-08-28","5"
"2020-08-31","3"
"2020-09-02","8"
"2020-09-03","3"
"2020-09-04","52"
"2020-09-10","2"
"2020-09-18","8"
"2020-09-21","1"
"2020-09-22","1"
"2020-09-23","5"
"2020-10-04","3"
"2020-10-05","3"
"2020-10-13","3"
"2020-10-21","5"
"2020-10-22","10"
"2020-10-28","1"
"2020-10-30","5"
"2020-11-01","22"
"2020-11-04","14"
"2020-11-08","3"
"2020-11-09","45"
"2020-11-10","3"
"2020-11-16","1"
"2020-11-18","15"
"2020-11-19","2"
"2020-11-27","2"
"2020-12-02","1"
"2020-12-04","16"
"2020-12-16","2"
"2020-12-19","3"
"2020-12-26","2"
"2020-12-27","19"
"2020-12-29","22"
"2021-01-08","1"
"2021-01-14","1"
"2021-01-15","13"
"2021-01-20","4"
"2021-01-21","1"
"2021-01-22","59"
"2021-01-24","21"
"2021-01-25","1"
"2021-01-26","1"
"2021-01-27","1"
"2021-01-28","4"
"2021-01-29","2"
"2021-01-30","9"
"2021-01-31","1"
"2021-02-01","2"
"2021-02-02","2"
"2021-02-03","2"
"2021-02-04","1"
"2021-02-05","33"
"2021-02-07","-29"
"2021-02-08","2"
"2021-02-11","3"
"2021-02-13","1"
"2021-02-18","3"
"2021-02-19","1"
"2021-02-22","2"
"2021-02-23","1"
"2021-02-24","35"
"2021-02-25","28"
"2021-02-26","-5"
"2021-03-03","14"
"2021-03-04","1"
"2021-03-08","5"
"2021-03-09","43"
"2021-03-10","1"
"2021-03-11","227"
"2021-03-15","30"
"2021-03-16","74"
"2021-03-17","9"
"2021-03-18","1"
"2021-03-19","31"
"2021-03-23","2"
"2021-03-24","7"
"2021-03-25","2"
"2021-03-26","9"
"2021-03-30","3"
"2021-04-08","3"
"2021-04-12","52"
"2021-04-15","21"
"2021-04-18","3"
"2021-04-25","2"
"2021-04-26","5"
"2021-05-01","6"
"2021-05-03","-1"
"2021-05-04","24"
"2021-05-06","5"
"2021-05-11","2"
"2021-05-20","13"
"2021-05-26","4"
"2021-06-02","1"
"2021-06-09","4"
"2021-06-10","3"
"2021-06-12","1"
"2021-06-14","1"
"2021-06-15","-2"
"2021-06-16","1"
"2021-06-18","24"
"2021-06-28","3"
"2021-06-29","1"
"2021-07-05","1"
"2021-07-09","8"
"2021-07-20","6"
"2021-07-21","1"
"2021-08-05","3"
"2021-08-06","4"
"2021-08-09","13"
"2021-08-11","1"
"2021-08-15","3"
"2021-08-20","3"
"2021-08-24","3"
"2021-09-05","2"
"2021-09-21","1"
"2021-09-28","3"
"2021-11-09","2"
"2021-11-14","7"
"2021-11-16","4"
"2021-12-13","4"
"2022-01-09","9"
