"2019-05-21","2"
"2019-09-10","3"
"2020-05-26","1"
"2020-08-19","1"
"2020-08-20","1"
"2020-08-25","3"
"2020-09-08","4"
"2020-10-25","1"
"2020-11-09","5"
"2020-11-16","6"
"2020-11-17","14"
"2020-11-18","3"
"2020-11-19","16"
"2020-11-20","1"
"2020-11-21","1"
"2020-11-22","4"
"2020-11-23","15"
"2020-11-24","5"
"2020-11-25","12"
"2020-11-26","1"
"2020-11-27","1"
"2020-11-28","1"
"2020-11-29","4"
"2020-11-30","1"
"2020-12-01","3"
"2020-12-02","2"
"2020-12-03","4"
"2020-12-04","64"
"2020-12-05","134"
"2020-12-06","8"
"2020-12-07","2"
"2020-12-08","10"
"2020-12-09","11"
"2020-12-10","40"
"2020-12-11","15"
"2020-12-12","10"
"2020-12-13","4"
"2020-12-14","5"
"2020-12-15","3"
"2020-12-16","4"
"2020-12-17","4"
"2020-12-18","5"
"2020-12-19","59"
"2020-12-20","104"
"2020-12-21","246"
"2020-12-22","9"
"2020-12-23","1"
"2020-12-24","1"
"2020-12-25","27"
"2020-12-26","1"
"2020-12-27","73"
"2020-12-28","101"
"2020-12-29","1"
"2020-12-30","1"
"2020-12-31","38"
"2021-01-01","16"
"2021-01-02","18"
"2021-01-03","14"
"2021-01-04","1"
"2021-01-05","1"
"2021-01-06","24"
"2021-01-07","64"
"2021-01-08","1"
"2021-01-09","7"
"2021-01-10","5"
"2021-01-11","10"
"2021-01-12","79"
"2021-01-13","1"
"2021-01-14","2"
"2021-01-15","46"
"2021-01-17","20"
"2021-01-18","6"
"2021-01-19","45"
"2021-01-20","1"
"2021-01-21","1"
"2021-01-22","99"
"2021-01-23","1"
"2021-01-24","5"
"2021-01-25","1"
"2021-01-26","186"
"2021-01-27","4"
"2021-01-28","3"
"2021-01-29","1"
"2021-01-30","12"
"2021-02-01","4"
"2021-02-02","4"
"2021-02-03","1"
"2021-02-04","3"
"2021-02-05","2"
"2021-02-06","13"
"2021-02-07","9"
"2021-02-08","50"
"2021-02-09","95"
"2021-02-10","1"
"2021-02-11","92"
"2021-02-12","6"
"2021-02-13","4"
"2021-02-15","22"
"2021-02-16","2"
"2021-02-17","14"
"2021-02-18","4"
"2021-02-19","9"
"2021-02-20","1"
"2021-02-21","151"
"2021-02-22","1"
"2021-02-23","2"
"2021-02-24","41"
"2021-02-25","88"
"2021-02-26","1"
"2021-02-27","25"
"2021-02-28","31"
"2021-03-01","55"
"2021-03-02","3"
"2021-03-03","2"
"2021-03-04","8"
"2021-03-05","19"
"2021-03-06","3"
"2021-03-07","12"
"2021-03-08","26"
"2021-03-09","775"
"2021-03-10","65"
"2021-03-11","11"
"2021-03-12","1"
"2021-03-13","7"
"2021-03-14","1"
"2021-03-15","11"
"2021-03-16","1"
"2021-03-17","28"
"2021-03-18","11"
"2021-03-19","9"
"2021-03-21","2"
"2021-03-22","14"
"2021-03-23","3"
"2021-03-24","40"
"2021-03-25","28"
"2021-03-26","13"
"2021-03-27","11"
"2021-03-29","1"
"2021-03-30","11"
"2021-03-31","2"
"2021-04-01","6"
"2021-04-02","5"
"2021-04-04","-8"
"2021-04-05","8"
"2021-04-06","4"
"2021-04-07","16"
"2021-04-08","25"
"2021-04-09","1"
"2021-04-10","3"
"2021-04-11","3"
"2021-04-12","3"
"2021-04-13","4"
"2021-04-14","97"
"2021-04-15","18"
"2021-04-16","2"
"2021-04-18","5"
"2021-04-19","1"
"2021-04-20","19"
"2021-04-21","22"
"2021-04-22","16"
"2021-04-23","21"
"2021-04-24","3"
"2021-04-26","11"
"2021-04-27","14"
"2021-04-28","9"
"2021-04-29","15"
"2021-04-30","2"
"2021-05-03","-16"
"2021-05-04","10"
"2021-05-05","17"
"2021-05-06","6"
"2021-05-07","4"
"2021-05-08","1"
"2021-05-10","33"
"2021-05-11","1"
"2021-05-12","60"
"2021-05-13","8"
"2021-05-14","5"
"2021-05-15","5"
"2021-05-16","1"
"2021-05-17","90"
"2021-05-18","39"
"2021-05-19","1"
"2021-05-20","42"
"2021-05-21","2"
"2021-05-22","3"
"2021-05-23","9"
"2021-05-24","46"
"2021-05-25","1"
"2021-05-26","23"
"2021-05-27","2"
"2021-05-28","1"
"2021-05-29","9"
"2021-05-30","35"
"2021-05-31","2"
"2021-06-01","15"
"2021-06-02","85"
"2021-06-03","6"
"2021-06-04","3"
"2021-06-05","1"
"2021-06-07","3"
"2021-06-08","12"
"2021-06-09","5"
"2021-06-10","2"
"2021-06-11","2"
"2021-06-12","4"
"2021-06-13","1"
"2021-06-14","3"
"2021-06-15","19"
"2021-06-16","4"
"2021-06-17","20"
"2021-06-18","29"
"2021-06-20","5"
"2021-06-21","5"
"2021-06-22","1"
"2021-06-23","39"
"2021-06-24","16"
"2021-06-25","13"
"2021-06-26","3"
"2021-06-27","1"
"2021-06-28","12"
"2021-06-29","15"
"2021-06-30","63"
"2021-07-01","4"
"2021-07-02","24"
"2021-07-03","3"
"2021-07-04","9"
"2021-07-05","47"
"2021-07-06","18"
"2021-07-07","29"
"2021-07-08","8"
"2021-07-09","3"
"2021-07-10","3"
"2021-07-12","12"
"2021-07-13","3"
"2021-07-14","194"
"2021-07-15","25"
"2021-07-16","1"
"2021-07-17","6"
"2021-07-18","3"
"2021-07-19","26"
"2021-07-20","14"
"2021-07-21","65"
"2021-07-22","22"
"2021-07-23","18"
"2021-07-24","0"
"2021-07-26","3"
"2021-07-27","2"
"2021-07-28","1"
"2021-07-29","18"
"2021-07-30","9"
"2021-07-31","3"
"2021-08-01","8"
"2021-08-02","5"
"2021-08-03","9"
"2021-08-04","15"
"2021-08-05","15"
"2021-08-06","4"
"2021-08-07","10"
"2021-08-08","29"
"2021-08-09","1"
"2021-08-10","36"
"2021-08-11","23"
"2021-08-12","412"
"2021-08-13","2"
"2021-08-14","3"
"2021-08-15","5"
"2021-08-16","26"
"2021-08-17","14"
"2021-08-18","8"
"2021-08-19","19"
"2021-08-20","1"
