"2016-04-19","1"
"2016-07-20","2"
"2016-10-28","2"
"2016-12-09","6"
"2016-12-27","4"
"2017-03-10","4"
"2017-03-20","1"
"2017-04-19","4"
"2017-05-30","3"
"2017-06-15","1"
"2017-07-25","6"
"2017-08-08","1"
"2017-09-05","2"
"2017-09-14","3"
"2017-10-03","1"
"2017-10-12","3"
"2017-12-15","1"
"2018-01-22","2"
"2018-01-23","1"
"2018-01-24","1"
"2018-02-08","2"
"2018-03-13","2"
"2018-05-02","1"
"2018-05-13","3"
"2018-06-11","37"
"2018-07-26","2"
"2018-08-04","2"
"2018-08-19","3"
"2018-08-20","10"
"2018-08-23","2"
"2018-08-28","10"
"2018-08-29","4"
"2018-08-30","2"
"2018-08-31","4"
"2018-09-03","1"
"2018-09-05","64"
"2018-09-06","21"
"2018-09-07","7"
"2018-09-10","2"
"2018-09-11","8"
"2018-09-12","2"
"2018-09-17","8"
"2018-09-21","1"
"2018-10-05","2"
"2018-11-12","4"
"2018-11-13","9"
"2018-11-15","4"
"2018-11-17","11"
"2018-11-19","2"
"2018-11-20","1"
"2019-02-07","2"
"2019-03-25","6"
"2019-03-31","1"
"2019-04-12","1"
"2019-04-30","1"
"2019-05-18","3"
"2019-06-13","1"
"2019-06-16","2"
"2019-06-17","5"
"2019-07-03","1"
"2019-07-16","2"
"2019-08-08","2"
"2020-01-29","2"
"2020-02-01","4"
"2020-02-03","2"
"2020-02-04","2"
"2020-02-16","1"
"2020-03-29","3"
"2020-04-01","1"
"2020-04-08","5"
"2020-04-15","1"
"2020-04-17","2"
"2020-04-21","1"
"2020-04-23","4"
"2020-05-16","5"
"2020-05-19","5"
"2020-07-03","1"
"2020-07-11","2"
"2020-07-16","1"
"2020-07-30","2"
"2020-07-31","0"
"2020-08-05","1"
"2020-08-28","2"
"2020-09-03","3"
"2020-09-09","1"
"2020-09-11","88"
"2020-09-18","6"
"2020-10-29","6"
"2020-11-18","3"
"2020-11-30","1"
"2020-12-15","1"
"2020-12-22","3"
"2021-01-12","2"
"2021-01-19","2"
"2021-01-20","1"
"2021-01-21","3"
"2021-01-23","3"
"2021-01-26","4"
"2021-01-30","2"
"2021-02-02","2"
"2021-02-04","3"
"2021-02-07","2"
"2021-02-08","6"
"2021-02-09","0"
"2021-02-11","2"
"2021-02-12","2"
"2021-02-17","2"
"2021-02-18","6"
"2021-02-20","1"
"2021-02-22","1"
"2021-02-25","4"
"2021-03-20","4"
"2021-03-25","13"
"2021-03-26","7"
"2021-04-15","1"
"2021-04-26","2"
"2021-05-11","2"
"2021-05-12","5"
"2021-06-29","2"
"2021-08-03","1"
"2021-08-09","1"
"2021-08-10","6"
"2021-08-11","2"
"2021-09-04","-1"
"2021-09-24","2"
"2021-12-02","4"
"2021-12-03","1"
"2021-12-15","1"
"2022-01-12","1"
