"2015-10-06","18"
"2015-12-08","5"
"2016-01-13","4"
"2016-01-27","8"
"2016-01-28","4"
"2016-02-09","4"
"2016-02-10","9"
"2016-02-11","3"
"2016-02-18","1"
"2016-02-19","5"
"2016-02-27","6"
"2016-03-02","1"
"2016-03-03","2"
"2016-03-04","11"
"2016-03-05","1"
"2016-03-09","2"
"2016-03-18","3"
"2016-04-08","2"
"2016-04-14","11"
"2016-04-23","1"
"2016-04-27","2"
"2016-05-03","2"
"2016-05-05","2"
"2016-06-08","2"
"2016-06-11","2"
"2016-06-20","3"
"2016-06-21","1"
"2016-06-25","1"
"2016-07-02","6"
"2016-07-28","4"
"2016-07-30","1"
"2016-08-18","2"
"2016-08-23","2"
"2016-09-03","3"
"2016-09-19","14"
"2016-09-21","3"
"2016-09-23","0"
"2016-09-26","2"
"2016-12-04","2"
"2016-12-05","1"
"2017-01-04","8"
"2017-01-05","2"
"2017-01-06","2"
"2017-01-16","3"
"2017-01-17","8"
"2017-02-17","2"
"2017-02-18","4"
"2017-03-01","1"
"2017-03-02","2"
"2017-03-10","2"
"2017-03-13","1"
"2017-08-29","6"
"2017-08-30","2"
"2018-03-08","1"
"2018-03-21","2"
"2018-03-28","2"
"2018-04-12","2"
"2018-05-14","2"
"2018-10-01","4"
"2018-12-10","2"
"2019-01-13","2"
"2019-03-06","2"
"2019-03-08","2"
"2020-02-10","3"
"2020-02-11","2"
"2020-03-10","1"
"2020-04-02","1"
"2020-04-19","7"
"2020-04-26","5"
"2020-05-08","2"
"2020-05-11","1"
"2020-05-13","2"
"2020-05-19","1"
"2020-05-21","2"
"2020-06-08","3"
"2020-06-09","1"
"2020-06-22","1"
"2020-07-17","-2"
"2020-07-19","-7"
"2020-08-14","1"
"2020-09-09","1"
"2020-09-13","3"
"2020-09-21","1"
"2020-10-21","2"
"2020-11-29","3"
"2020-11-30","4"
"2020-12-01","2"
"2020-12-04","2"
"2020-12-05","5"
"2020-12-06","2"
"2020-12-07","1"
"2020-12-08","1"
"2020-12-10","1"
"2020-12-11","4"
"2020-12-16","4"
"2020-12-21","4"
"2020-12-22","2"
"2020-12-23","1"
"2020-12-30","3"
"2021-01-02","5"
"2021-01-04","1"
"2021-01-16","4"
"2021-01-17","2"
"2021-01-20","10"
"2021-01-21","-1"
"2021-01-22","2"
"2021-01-24","3"
"2021-01-25","217"
"2021-01-27","61"
"2021-01-28","97"
"2021-01-29","10"
"2021-02-02","8"
"2021-02-03","15"
"2021-02-08","0"
"2021-02-18","13"
"2021-02-19","3"
"2021-02-25","7"
"2021-02-27","6"
"2021-02-28","1"
"2021-03-05","3"
"2021-03-09","1"
"2021-03-22","40"
"2021-03-23","5"
"2021-03-24","1"
"2021-03-25","1"
"2021-03-26","3"
"2021-03-30","9"
"2021-03-31","5"
"2021-04-09","1"
"2021-04-25","3"
"2021-04-27","1"
"2021-05-08","2"
"2021-05-24","3"
"2021-05-29","3"
"2021-06-01","0"
"2021-06-03","1"
"2021-06-10","4"
"2021-06-11","14"
"2021-06-12","0"
"2021-06-24","17"
"2021-06-25","1"
"2021-06-28","6"
"2021-06-29","1"
"2021-07-01","2"
"2021-07-03","1"
"2021-07-14","1"
"2021-07-29","2"
"2021-08-20","20"
"2021-08-22","2"
"2021-08-24","2"
"2021-11-02","7"
"2021-12-01","1"
