"2016-10-25","6"
"2017-01-31","3"
"2018-10-29","2"
"2018-12-13","2"
"2018-12-19","1"
"2019-09-30","3"
"2019-10-11","1"
"2019-10-23","1"
"2019-10-24","1"
"2019-11-08","2"
"2019-12-16","2"
"2020-01-12","2"
"2020-01-28","1"
"2020-02-10","5"
"2020-02-21","1"
"2020-02-24","5"
"2020-03-10","39"
"2020-03-12","2"
"2020-03-19","1"
"2020-03-31","22"
"2020-04-02","2"
"2020-04-08","1"
"2020-07-15","1"
"2020-07-23","1"
"2020-10-19","4"
"2020-10-20","2"
"2020-10-22","1"
"2020-10-23","2"
"2021-01-06","1"
"2021-01-29","1"
"2021-02-25","1"
"2021-04-01","2"
"2021-04-09","2"
