"2017-03-24","1"
"2017-03-29","2"
"2017-04-03","2"
"2017-04-04","1"
"2017-04-06","2"
"2017-04-13","1"
"2017-04-24","2"
"2017-05-10","1"
"2017-07-11","1"
"2017-07-20","1"
"2017-08-01","1"
"2017-08-02","1"
"2017-11-10","1"
"2017-12-19","1"
"2017-12-20","1"
"2018-02-22","1"
"2018-02-23","2"
"2018-03-08","2"
"2018-04-11","0"
"2018-04-17","2"
"2018-04-19","175"
"2018-08-08","1"
"2018-08-09","2"
"2018-08-17","1"
"2018-09-14","1"
"2018-10-28","1"
"2018-11-07","1"
"2018-11-29","2"
"2018-12-21","1"
"2019-01-02","1"
"2019-01-07","1"
"2019-01-11","1"
"2019-01-17","1"
"2019-01-18","2"
"2019-01-23","1"
"2019-01-24","1"
"2019-01-30","1"
"2019-02-07","1"
"2019-02-08","3"
"2019-02-09","2"
"2019-02-10","6"
"2019-02-22","2"
"2019-02-26","2"
"2019-02-27","1"
"2019-02-28","1"
"2019-03-03","1"
"2019-03-04","1"
"2019-03-05","4"
"2019-03-12","1"
"2019-03-23","2"
"2019-03-24","4"
"2019-03-26","1"
"2019-03-27","1"
"2019-04-02","2"
"2019-04-03","1"
"2019-04-04","2"
"2019-04-08","1"
"2019-04-15","1"
"2019-04-24","1"
"2019-04-29","1"
"2019-05-05","1"
"2019-05-06","2"
"2019-05-16","1"
"2019-05-20","1"
"2019-06-07","1"
"2019-06-09","1"
"2019-06-10","6"
"2019-06-12","2"
"2019-06-13","6"
"2019-06-14","10"
"2019-06-18","1"
"2019-06-20","1"
"2019-06-21","2"
"2019-06-28","1"
"2019-06-30","2"
"2019-07-01","1"
"2019-07-02","0"
"2019-07-03","4"
"2019-07-11","4"
"2019-07-12","2"
"2019-07-18","1"
"2019-07-19","1"
"2019-07-23","1"
"2019-07-24","2"
"2019-07-25","1"
"2019-07-28","3"
"2019-07-29","5"
"2019-07-30","3"
"2019-07-31","5"
"2019-08-01","4"
"2019-08-05","2"
"2019-08-06","2"
"2019-08-08","1"
"2019-08-09","1"
"2019-08-21","1"
"2019-08-27","1"
"2019-08-28","2"
"2019-08-29","2"
"2019-09-04","3"
"2019-09-05","2"
"2019-09-09","5"
"2019-09-10","4"
"2019-09-11","28"
"2019-09-12","1"
"2019-09-13","2"
"2019-09-14","2"
"2019-09-16","5"
"2019-09-17","3"
"2019-09-22","1"
"2019-09-24","5"
"2019-09-25","4"
"2019-09-28","1"
"2019-10-02","0"
"2019-10-03","1"
"2019-10-08","2"
"2019-10-16","1"
"2019-10-18","2"
"2019-10-21","1"
"2019-10-22","6"
"2019-10-23","5"
"2019-10-24","3"
"2019-10-25","1"
"2019-10-30","1"
"2019-10-31","14"
"2019-11-01","6"
"2019-11-02","2"
"2019-11-04","2"
"2019-11-06","1"
"2019-11-07","2"
"2019-11-08","1"
"2019-11-11","1"
"2019-11-12","2"
"2019-11-13","9"
"2019-11-15","1"
"2019-11-18","2"
"2019-11-19","2"
"2019-11-21","2"
"2019-11-22","2"
"2019-11-25","1"
"2019-11-28","1"
"2019-12-02","1"
"2019-12-03","3"
"2019-12-06","1"
"2019-12-11","9"
"2019-12-12","1"
"2019-12-17","1"
"2019-12-19","2"
"2019-12-23","1"
"2019-12-26","1"
"2019-12-30","2"
"2020-01-02","1"
"2020-01-06","2"
"2020-01-08","1"
"2020-01-14","8"
"2020-01-15","2"
"2020-01-17","3"
"2020-01-21","1"
"2020-01-23","1"
"2020-01-24","2"
"2020-01-25","1"
"2020-01-27","3"
"2020-01-29","2"
"2020-01-30","3"
"2020-01-31","1"
"2020-02-03","1"
"2020-02-04","1"
"2020-02-05","2"
"2020-02-07","3"
"2020-02-08","1"
"2020-02-09","2"
"2020-02-11","2"
"2020-02-12","5"
"2020-02-13","14"
"2020-02-14","4"
"2020-02-18","1"
"2020-02-19","3"
"2020-02-22","1"
"2020-02-24","1"
"2020-02-25","1"
"2020-02-27","1"
"2020-02-28","2"
"2020-03-05","1"
"2020-03-07","1"
"2020-03-09","2"
"2020-03-12","1"
"2020-03-16","1"
"2020-03-20","2"
"2020-03-28","1"
"2020-04-06","1"
"2020-04-07","3"
"2020-04-08","1"
"2020-04-09","4"
"2020-04-14","4"
"2020-04-15","3"
"2020-04-17","4"
"2020-04-19","1"
"2020-04-21","2"
"2020-04-22","3"
"2020-04-23","3"
"2020-04-24","1"
"2020-04-28","4"
"2020-04-29","1"
"2020-04-30","1"
"2020-05-02","3"
"2020-05-03","1"
"2020-05-05","1"
"2020-05-06","14"
"2020-05-07","7"
"2020-05-08","6"
"2020-05-09","2"
"2020-05-10","1"
"2020-05-11","1"
"2020-05-12","1"
"2020-05-14","1"
"2020-05-15","1"
"2020-05-16","1"
"2020-05-18","1"
"2020-05-21","1"
"2020-05-26","2"
"2020-05-27","3"
"2020-06-01","3"
"2020-06-02","6"
"2020-06-08","3"
"2020-06-11","2"
"2020-06-17","1"
"2020-06-18","10"
"2020-06-19","6"
"2020-06-20","2"
"2020-06-26","1"
"2020-06-28","1"
"2020-06-29","1"
"2020-07-01","4"
"2020-07-02","1"
"2020-07-06","1"
"2020-07-13","4"
"2020-07-14","4"
"2020-07-15","1"
"2020-07-16","1"
"2020-07-21","1"
"2020-07-23","1"
"2020-07-24","2"
"2020-07-28","2"
"2020-07-30","3"
"2020-07-31","1"
"2020-08-01","1"
"2020-08-03","1"
"2020-08-04","2"
"2020-08-05","3"
"2020-08-06","34"
"2020-08-07","43"
"2020-08-08","4"
"2020-08-09","8"
"2020-08-10","29"
"2020-08-11","41"
"2020-08-12","21"
"2020-08-13","17"
"2020-08-14","20"
"2020-08-15","4"
"2020-08-16","5"
"2020-08-17","14"
"2020-08-18","19"
"2020-08-19","3"
"2020-08-20","5"
"2020-08-21","2"
"2020-08-23","2"
"2020-08-24","7"
"2020-08-25","2"
"2020-08-26","12"
"2020-08-27","6"
"2020-08-28","9"
"2020-08-29","1"
"2020-08-31","3"
"2020-09-01","5"
"2020-09-02","5"
"2020-09-03","7"
"2020-09-05","1"
"2020-09-07","1"
"2020-09-10","1"
"2020-09-21","1"
"2020-10-01","4"
"2020-10-05","40"
"2020-10-06","16"
"2020-10-07","6"
"2020-10-08","4"
"2020-10-10","1"
"2020-10-12","3"
"2020-10-13","3"
"2020-10-14","4"
"2020-10-15","5"
"2020-10-16","6"
"2020-10-18","1"
"2020-10-19","1"
"2020-10-23","1"
"2020-10-28","1"
"2020-10-30","2"
"2020-11-01","1"
"2020-11-02","2"
"2020-11-03","4"
"2020-11-05","15"
"2020-11-06","16"
"2020-11-07","1"
"2020-11-08","4"
"2020-11-09","1"
"2020-11-10","5"
"2020-11-13","2"
"2020-11-16","2"
"2020-11-17","6"
"2020-11-18","3"
"2020-11-19","1"
"2020-11-21","2"
"2020-11-23","1"
"2020-11-25","2"
"2020-11-26","1"
"2020-11-28","1"
"2020-11-30","12"
"2020-12-01","5"
"2020-12-02","5"
"2020-12-03","3"
"2020-12-04","2"
"2020-12-05","2"
"2020-12-07","2"
"2020-12-08","3"
"2020-12-09","1"
"2020-12-14","1"
"2020-12-15","1"
"2020-12-16","1"
"2020-12-17","1"
"2020-12-18","2"
"2020-12-21","1"
"2020-12-23","1"
"2020-12-27","1"
"2020-12-31","3"
"2021-01-03","1"
"2021-01-04","3"
"2021-01-05","3"
"2021-01-06","4"
"2021-01-07","3"
"2021-01-08","1"
"2021-01-11","1"
"2021-01-12","1"
"2021-01-13","1"
"2021-01-14","2"
"2021-01-15","1"
"2021-01-16","1"
"2021-01-17","1"
"2021-01-19","2"
"2021-01-22","2"
"2021-01-23","1"
"2021-01-25","2"
"2021-01-26","1"
"2021-01-31","3"
"2021-02-03","1"
"2021-02-05","1"
"2021-02-07","1"
"2021-02-09","1"
"2021-02-10","8"
"2021-02-11","5"
"2021-02-13","2"
"2021-02-14","1"
"2021-02-16","1"
"2021-02-17","5"
"2021-02-18","1"
"2021-02-19","1"
"2021-02-20","2"
"2021-02-22","1"
"2021-02-23","1"
"2021-02-25","1"
"2021-02-26","6"
"2021-02-27","1"
"2021-02-28","1"
"2021-03-02","4"
"2021-03-03","3"
"2021-03-04","2"
"2021-03-05","2"
"2021-03-07","2"
"2021-03-08","4"
"2021-03-09","1"
"2021-03-10","1"
"2021-03-16","2"
"2021-03-17","3"
"2021-03-18","1"
"2021-03-19","1"
"2021-03-21","2"
"2021-03-23","4"
"2021-03-25","1"
"2021-03-26","2"
"2021-03-29","1"
"2021-03-30","1"
"2021-03-31","6"
"2021-04-02","1"
"2021-04-06","1"
"2021-04-11","2"
"2021-04-13","1"
"2021-04-14","3"
"2021-04-15","1"
"2021-04-19","2"
"2021-04-20","4"
"2021-04-21","2"
"2021-04-22","1"
"2021-04-23","2"
"2021-04-27","2"
"2021-04-30","7"
"2021-05-01","6"
"2021-05-03","2"
"2021-05-04","22"
"2021-05-05","3"
"2021-05-06","3"
"2021-05-07","1"
"2021-05-08","2"
"2021-05-10","2"
"2021-05-11","2"
"2021-05-20","1"
"2021-05-21","1"
"2021-05-22","2"
"2021-05-25","1"
"2021-05-26","3"
"2021-05-27","1"
"2021-05-30","2"
"2021-06-01","5"
"2021-06-02","1"
"2021-06-07","2"
"2021-06-09","12"
"2021-06-10","23"
"2021-06-11","9"
"2021-06-12","2"
"2021-06-14","3"
"2021-06-22","1"
"2021-06-24","1"
"2021-07-12","1"
"2021-07-22","2"
"2021-07-25","1"
"2021-07-31","1"
"2021-08-02","2"
"2021-08-03","1"
"2021-08-04","4"
"2021-08-05","1"
"2021-08-08","1"
"2021-08-13","1"
"2021-08-14","2"
"2021-08-16","1"
"2021-08-18","1"
"2021-08-24","1"
"2021-09-23","1"
"2021-11-08","1"
"2021-11-19","2"
"2021-11-24","2"
"2022-01-02","2"
"2022-01-03","1"
