"2015-07-17","2"
"2015-07-18","2"
"2015-08-25","1"
"2015-10-13","0"
"2015-11-25","1"
"2015-12-04","4"
"2016-01-07","1"
"2016-03-21","1"
"2016-03-22","2"
"2016-03-23","1"
"2016-03-25","11"
"2016-04-03","34"
"2016-04-05","2"
"2016-04-06","1"
"2016-04-07","1"
"2016-04-13","2"
"2016-04-14","1"
"2016-04-15","3"
"2016-04-20","2"
"2016-04-22","2"
"2016-04-24","1"
"2016-04-25","1"
"2016-10-17","1"
"2018-02-11","32"
"2018-02-12","1"
"2018-06-29","6"
"2019-05-08","1"
"2019-05-09","1"
"2020-03-01","4"
"2020-11-16","3"
"2021-02-03","9"
"2021-12-30","2"
