"2014-01-05","2"
"2014-01-17","1"
"2015-05-21","1"
"2016-07-26","17"
"2016-08-13","1"
"2016-10-11","1"
"2016-10-12","5"
"2016-10-24","2"
"2017-01-19","2"
"2017-04-03","2"
"2017-05-18","1"
"2017-06-22","1"
"2017-10-09","13"
"2017-11-14","10"
"2017-12-14","6"
"2017-12-19","4"
"2017-12-28","105"
"2017-12-29","3"
"2018-01-01","1"
"2018-03-01","2"
"2018-03-25","5"
"2018-04-09","1"
"2018-04-13","2"
"2018-09-01","31"
"2018-09-18","1"
"2018-11-21","3"
"2018-11-24","2"
"2018-12-18","10"
"2019-07-26","12"
"2019-09-25","32"
"2019-10-11","3"
"2019-10-14","3"
"2019-11-10","3"
"2019-12-16","5"
"2020-01-14","5"
"2020-03-04","2"
"2020-03-15","2"
"2020-03-18","1"
"2020-04-07","52"
"2020-04-11","7"
"2020-04-15","1"
"2020-04-21","0"
"2020-05-06","1"
"2020-06-05","-10"
"2020-07-12","1"
"2020-07-13","1"
"2020-07-15","1"
"2020-07-26","0"
"2020-07-28","1"
"2020-08-10","1"
"2020-08-11","8"
"2020-08-18","1"
"2020-08-24","1"
"2020-09-08","0"
"2020-09-18","3"
"2020-09-30","1"
"2020-10-20","4"
"2020-11-05","1"
"2020-11-13","1"
"2020-12-01","1444"
"2020-12-17","1"
"2020-12-18","2"
"2021-01-04","1"
"2021-01-06","2"
"2021-01-20","7"
"2021-01-21","7"
"2021-01-25","6"
"2021-01-26","8"
"2021-01-27","1"
"2021-01-28","4"
"2021-01-30","16"
"2021-01-31","-2"
"2021-02-01","1"
"2021-02-02","-6"
"2021-02-03","68"
"2021-02-04","10"
"2021-02-12","1"
"2021-02-14","0"
"2021-02-18","1"
"2021-02-25","1"
"2021-02-26","1"
"2021-02-27","1"
"2021-03-03","20"
"2021-03-05","10"
"2021-03-09","15"
"2021-03-11","9"
"2021-03-19","12"
"2021-03-25","10"
"2021-03-26","0"
"2021-04-20","1"
"2021-05-03","6"
"2021-05-07","8"
"2021-05-10","10"
"2021-05-18","3"
"2021-05-21","4"
"2021-05-24","33"
"2021-05-27","0"
"2021-06-23","2"
"2021-06-24","1"
"2021-06-28","36"
"2021-08-27","1"
"2021-09-09","1"
"2021-09-21","11"
"2021-09-24","16"
"2021-10-01","1"
"2021-10-02","2"
"2021-10-08","1"
"2021-10-16","0"
"2021-10-27","37"
"2021-10-28","3"
"2021-11-05","1"
"2021-11-14","4"
"2021-12-01","10"
"2022-01-10","2"
