"2015-08-27","1"
"2018-08-31","9"
"2018-12-28","6"
"2019-05-07","2"
"2019-05-25","11"
"2019-06-14","7"
"2019-07-19","2"
"2020-02-11","2"
"2020-03-07","203"
"2020-03-24","1"
"2020-04-02","6"
"2020-05-22","2"
"2020-07-09","2"
"2020-07-11","2"
"2020-07-13","4"
"2020-07-14","2"
"2020-07-29","1"
"2020-08-09","11"
"2020-09-03","1"
"2020-09-06","7"
"2020-10-22","3"
"2020-11-29","0"
"2020-12-09","6"
"2020-12-31","1"
"2021-01-01","2"
"2021-01-29","24"
"2021-01-31","10"
"2021-02-02","16"
"2021-02-04","7"
"2021-02-12","2"
"2021-02-25","8"
"2021-03-04","4"
"2021-03-06","1"
"2021-03-10","1"
"2021-03-12","1"
"2021-03-25","2"
"2021-04-01","3"
"2021-04-02","2"
"2021-04-08","14"
"2021-04-30","0"
"2021-05-01","2"
"2021-05-05","3"
"2021-05-07","1"
"2021-05-20","1"
"2021-05-27","1"
"2021-06-21","1"
"2021-06-30","12"
"2021-07-10","1"
"2021-07-30","1"
"2021-09-08","1"
"2021-10-02","2"
"2021-11-24","1"
"2021-12-30","1"
"2022-01-09","0"
"2022-01-14","2"
