"2020-06-10","23"
"2020-06-11","1"
"2020-06-12","5"
"2020-06-14","1"
"2020-06-15","1"
"2020-07-14","309"
"2020-07-15","2"
"2020-08-15","2"
"2020-08-19","2"
"2020-11-28","1"
"2020-11-30","4"
"2020-12-03","3"
"2020-12-11","2"
"2021-01-07","1"
"2021-01-16","8"
"2021-01-18","9"
"2021-02-03","3"
"2021-02-10","4"
"2021-02-11","2"
"2021-02-12","2"
"2021-02-13","2"
"2021-02-22","2"
"2021-03-09","1"
"2021-03-22","18"
"2021-03-29","6"
"2021-04-01","8"
"2021-04-03","1"
"2021-04-27","3"
"2021-05-12","1"
"2021-05-27","1"
"2021-06-01","2"
"2021-06-15","1"
"2021-06-17","1"
"2021-06-23","2"
"2021-07-08","1"
"2021-08-17","-1"
"2021-12-14","2"
