"2014-03-30","3"
"2015-04-28","1"
"2015-07-22","2"
"2015-11-19","1"
"2015-12-23","1"
"2016-02-04","1"
"2016-03-14","4"
"2016-03-15","3"
"2016-03-16","2"
"2016-03-21","1"
"2016-03-22","1"
"2016-03-31","1"
"2016-04-03","2"
"2016-04-15","2"
"2016-04-20","10"
"2016-04-23","6"
"2016-05-02","5"
"2016-05-05","1"
"2016-05-10","1"
"2016-05-14","1"
"2016-05-17","6"
"2016-05-25","6"
"2016-05-26","1"
"2016-06-05","4"
"2016-06-16","2"
"2016-06-20","5"
"2016-06-27","3"
"2016-06-30","2"
"2016-07-01","4"
"2016-07-13","2"
"2016-07-25","4"
"2016-08-01","1"
"2016-08-11","8"
"2016-08-20","1"
"2016-08-24","2"
"2016-09-07","1"
"2016-09-09","2"
"2016-09-12","1"
"2016-09-15","1"
"2016-09-20","1"
"2016-09-21","4"
"2016-09-26","1"
"2016-09-27","1"
"2016-09-28","1"
"2016-09-29","2"
"2016-10-05","4"
"2016-10-23","1"
"2016-11-01","2"
"2016-11-02","4"
"2016-11-07","4"
"2016-11-14","0"
"2016-12-03","2"
"2016-12-05","1"
"2016-12-06","2"
"2016-12-07","3"
"2016-12-27","2"
"2016-12-30","2"
"2017-01-18","2"
"2017-01-28","1"
"2017-02-14","1"
"2017-02-17","1"
"2017-02-21","1"
"2017-03-10","8"
"2017-05-05","2"
"2017-05-24","1"
"2017-08-06","8"
"2017-09-21","8"
"2017-10-07","7"
"2017-10-23","0"
"2017-11-08","1"
"2018-01-09","1"
"2018-02-13","1"
"2018-04-20","1"
"2018-04-25","3"
"2018-05-03","2"
"2018-05-13","4"
"2018-05-23","1"
"2018-05-25","2"
"2018-05-26","3"
"2018-05-31","1"
"2018-06-05","1"
"2018-06-18","12"
"2018-06-21","2"
"2018-06-25","1"
"2018-06-26","2"
"2018-07-25","3"
"2018-08-03","18"
"2018-08-08","2"
"2018-08-15","1"
"2018-08-22","1"
"2018-09-04","4"
"2018-09-19","3"
"2018-09-20","7"
"2018-09-24","1"
"2018-09-28","7"
"2018-10-09","2"
"2018-11-26","1"
"2019-02-11","10"
"2019-02-24","3"
"2019-02-26","16"
"2019-02-27","4"
"2019-04-17","1"
"2019-05-07","1"
"2019-05-22","7"
"2019-06-30","4"
"2019-07-12","5"
"2019-07-26","2"
"2019-08-07","6"
"2019-08-13","4"
"2019-08-19","3"
"2019-09-28","1"
"2019-10-05","2"
"2019-10-06","1"
"2019-11-01","2"
"2019-11-04","6"
"2019-11-05","5"
"2019-11-20","1"
"2019-11-21","1"
"2019-11-22","8"
"2019-11-28","6"
"2019-12-04","34"
"2019-12-10","4"
"2020-01-13","3"
"2020-01-14","5"
"2020-02-05","2"
"2020-02-07","1"
"2020-02-10","2"
"2020-02-11","16"
"2020-02-13","1"
"2020-02-20","8"
"2020-02-21","7"
"2020-02-24","1"
"2020-02-25","9"
"2020-02-26","11"
"2020-03-01","4"
"2020-03-23","3"
"2020-04-13","1"
"2020-05-05","1"
"2020-05-06","0"
"2020-05-07","2"
"2020-05-08","1"
"2020-05-11","9"
"2020-05-27","6"
"2020-06-06","5"
"2020-06-08","1"
"2020-06-09","2"
"2020-07-06","1"
"2020-07-07","1"
"2020-07-14","2"
"2020-07-15","1"
"2020-08-04","2"
"2020-08-05","1"
"2020-08-06","3"
"2020-08-07","2"
"2020-08-12","10"
"2020-09-10","1"
"2020-09-14","1"
"2020-09-25","2"
"2020-10-15","1"
"2020-11-03","3"
"2020-11-20","4"
"2020-12-02","2"
"2020-12-03","2"
"2020-12-16","2"
"2020-12-18","2"
"2020-12-22","1"
"2021-01-05","0"
"2021-01-06","1"
"2021-01-12","1"
"2021-01-14","4"
"2021-01-19","1"
"2021-01-27","2"
"2021-01-28","1"
"2021-02-03","9"
"2021-02-04","1"
"2021-02-05","7"
"2021-02-07","1"
"2021-02-08","3"
"2021-02-09","1"
"2021-02-10","85"
"2021-02-11","10"
"2021-02-12","1"
"2021-02-16","3"
"2021-02-21","-4"
"2021-02-25","1"
"2021-03-04","1"
"2021-03-09","-7"
"2021-03-10","4"
"2021-03-11","1"
"2021-03-26","2"
"2021-05-06","2"
"2021-05-10","2"
