"2015-10-14","3"
"2016-03-17","3"
"2016-04-04","8"
"2016-04-18","2"
"2016-12-20","6"
"2017-06-24","7"
"2018-02-24","1"
"2018-04-30","6"
"2018-07-12","6"
"2018-08-01","8"
"2018-08-25","19"
"2018-09-05","11"
"2018-09-26","9"
"2018-12-20","2"
"2019-03-19","90"
"2019-04-28","1"
"2019-05-10","20"
"2019-05-14","2"
"2019-05-24","1"
"2019-06-07","3"
"2019-06-29","33"
"2019-07-28","6"
"2019-08-06","4"
"2019-09-16","3"
"2019-10-06","2"
"2019-10-23","2"
"2019-11-03","5"
"2019-11-04","1"
"2019-11-06","7"
"2019-11-12","5"
"2019-11-13","2"
"2019-11-14","37"
"2019-12-01","10"
"2019-12-10","1"
"2020-01-08","4"
"2020-01-28","5"
"2020-01-30","8"
"2020-02-03","4"
"2020-02-04","22"
"2020-02-05","29"
"2020-02-09","1"
"2020-02-15","1"
"2020-02-18","2"
"2020-02-22","1"
"2020-02-25","1"
"2020-03-07","3"
"2020-03-10","2"
"2020-03-16","10"
"2020-03-20","1"
"2020-03-30","2"
"2020-04-03","1"
"2020-04-21","1"
"2020-04-23","3"
"2020-05-04","8"
"2020-05-07","3"
"2020-05-11","3"
"2020-05-12","6"
"2020-05-13","1"
"2020-05-20","4"
"2020-05-21","1"
"2020-05-22","11"
"2020-05-26","5"
"2020-06-04","3"
"2020-06-08","1"
"2020-06-09","2"
"2020-06-10","1"
"2020-06-11","2"
"2020-06-12","1"
"2020-06-14","1"
"2020-06-17","62"
"2020-06-18","6"
"2020-06-19","3"
"2020-06-23","3"
"2020-06-25","9"
"2020-07-06","12"
"2020-07-14","11"
"2020-07-15","12"
"2020-07-16","1"
"2020-07-20","2"
"2020-07-21","3"
"2020-07-24","0"
"2020-07-27","1"
"2020-07-30","2"
"2020-07-31","20"
"2020-08-01","0"
"2020-08-03","4"
"2020-08-04","3"
"2020-08-05","18"
"2020-08-06","2"
"2020-08-07","42"
"2020-08-08","5"
"2020-08-11","144"
"2020-08-13","2"
"2020-08-14","13"
"2020-08-15","2"
"2020-08-20","2"
"2020-08-21","1"
"2020-08-29","16"
"2020-08-31","1"
"2020-09-01","3"
"2020-09-02","4"
"2020-09-03","-1"
"2020-09-07","1"
"2020-09-08","2"
"2020-09-10","22"
"2020-09-12","3"
"2020-09-13","3"
"2020-09-16","1"
"2020-10-03","10"
"2020-10-04","1"
"2020-10-05","4"
"2020-10-06","2"
"2020-10-08","1"
"2020-10-10","3"
"2020-10-14","2"
"2020-10-16","1"
"2020-10-19","2"
"2020-10-21","1"
"2020-10-25","39"
"2020-10-26","36"
"2020-10-27","6"
"2020-11-11","1"
"2020-11-12","2"
"2020-11-16","1"
"2020-11-17","2"
"2020-11-18","2"
"2020-11-26","4"
"2020-11-30","2"
"2020-12-01","1"
"2020-12-02","1"
"2020-12-03","2"
"2020-12-11","3"
"2020-12-12","2"
"2020-12-14","12"
"2020-12-15","2"
"2020-12-22","6"
"2020-12-23","2"
"2020-12-24","2"
"2021-01-02","3"
"2021-01-11","8"
"2021-01-12","5"
"2021-01-13","2"
"2021-01-14","6"
"2021-01-15","5"
"2021-01-16","1"
"2021-01-18","1"
"2021-01-20","2"
"2021-01-21","20"
"2021-01-22","14"
"2021-01-23","1"
"2021-01-25","3"
"2021-01-26","113"
"2021-01-27","26"
"2021-01-28","6"
"2021-01-29","14"
"2021-01-30","2"
"2021-01-31","1"
"2021-02-01","5"
"2021-02-02","80"
"2021-02-03","7"
"2021-02-04","2"
"2021-02-05","2"
"2021-02-06","48"
"2021-02-07","2"
"2021-02-08","1"
