"2016-05-27","2"
"2016-07-23","1"
"2017-10-05","1"
"2018-08-10","2"
"2018-09-05","4"
"2019-07-03","22"
"2019-08-13","1"
"2019-09-08","4"
"2020-02-09","5"
"2020-03-06","4"
"2020-03-09","2"
"2020-03-27","1"
"2020-04-07","2"
"2020-04-18","1"
"2020-06-21","1"
"2020-06-27","2"
"2020-08-12","2"
"2020-08-21","4"
"2020-10-12","18"
"2020-10-14","1"
"2020-10-18","1"
"2021-01-31","0"
"2021-02-02","1"
"2021-02-03","4"
"2021-02-09","1"
"2021-02-16","36"
"2021-03-18","1"
"2021-03-19","1"
"2021-03-22","6"
"2021-03-24","50"
"2021-05-20","4"
"2021-11-09","3"
"2021-11-12","2"
"2021-12-18","-11"
