"2012-07-05","13"
"2012-09-12","2"
"2013-03-01","0"
"2013-03-05","0"
"2013-03-06","7"
"2013-03-07","0"
"2013-04-09","1"
"2013-08-05","5"
"2013-12-11","2"
"2014-01-26","1"
"2014-03-01","1"
"2014-03-07","1"
"2014-03-24","1"
"2014-03-27","1"
"2014-04-24","2"
"2014-04-28","3"
"2014-05-13","1"
"2014-06-20","1"
"2014-09-18","1"
"2015-01-03","2"
"2015-04-09","2"
"2015-04-27","11"
"2015-04-29","1"
"2015-06-12","1"
"2015-07-02","2"
"2015-07-18","1"
"2015-07-28","1"
"2015-07-29","3"
"2015-08-27","1"
"2015-09-01","2"
"2015-09-11","1"
"2015-09-22","1"
"2016-01-21","1"
"2016-02-08","5"
"2016-02-10","1"
"2016-02-11","1"
"2016-02-19","1"
"2016-02-20","1"
"2016-03-01","1"
"2016-04-10","1"
"2016-04-25","2"
"2016-05-09","0"
"2016-06-15","1"
"2016-07-29","1"
"2016-09-08","2"
"2016-10-27","19"
"2017-01-24","2"
"2017-01-30","1"
"2017-02-02","2"
"2017-02-08","1"
"2017-02-13","1"
"2017-02-19","1"
"2017-02-21","20"
"2017-03-02","2"
"2017-03-28","1"
"2017-04-24","1"
"2017-04-27","8"
"2017-04-28","1"
"2017-04-30","1"
"2017-05-12","2"
"2017-05-17","2"
"2017-05-22","3"
"2017-06-09","2"
"2017-06-13","1"
"2017-07-24","2"
"2017-07-25","1"
"2017-07-26","1"
"2017-07-27","6"
"2017-07-28","5"
"2017-07-29","1"
"2017-07-30","5"
"2017-07-31","1"
"2017-08-03","1"
"2017-08-05","1"
"2017-08-09","2"
"2017-08-23","1"
"2017-08-30","1"
"2017-09-19","1"
"2017-09-24","1"
"2017-09-29","52"
"2017-10-09","2"
"2017-10-10","2"
"2017-10-14","1"
"2017-10-17","1"
"2017-10-19","1"
"2017-10-20","4"
"2017-10-25","2"
"2017-10-26","4"
"2017-10-27","1"
"2017-11-05","1"
"2017-11-09","1"
"2017-11-14","1"
"2017-12-20","1"
"2018-01-03","2"
"2018-01-05","1"
"2018-01-06","1"
"2018-01-12","1"
"2018-01-13","1"
"2018-01-19","1"
"2018-01-23","1"
"2018-02-10","3"
"2018-02-13","2"
"2018-02-16","2"
"2018-02-17","2"
"2018-02-19","1"
"2018-03-01","1"
"2018-03-09","6"
"2018-03-13","5"
"2018-03-15","1"
"2018-03-18","2"
"2018-03-19","1"
"2018-03-21","1"
"2018-03-23","13"
"2018-03-24","2"
"2018-03-25","5"
"2018-03-31","1"
"2018-04-21","1"
"2018-04-23","0"
"2018-04-25","1"
"2018-04-26","1"
"2018-04-27","2"
"2018-05-06","1"
"2018-05-10","2"
"2018-05-11","1"
"2018-05-18","2"
"2018-05-19","1"
"2018-05-20","1"
"2018-05-21","5"
"2018-05-22","4"
"2018-05-23","1"
"2018-05-24","5"
"2018-05-25","2"
"2018-05-26","1"
"2018-05-27","1"
"2018-05-29","3"
"2018-05-30","6"
"2018-05-31","3"
"2018-06-01","2"
"2018-06-02","2"
"2018-06-04","2"
"2018-06-05","5"
"2018-06-06","4"
"2018-06-07","3"
"2018-06-09","1"
"2018-06-10","1"
"2018-06-13","3"
"2018-06-14","2"
"2018-06-16","6"
"2018-06-17","34"
"2018-06-18","3"
"2018-06-19","5"
"2018-06-20","4"
"2018-06-21","9"
"2018-06-22","2"
"2018-06-23","2"
"2018-06-24","2"
"2018-06-25","1"
"2018-06-27","1"
"2018-06-29","3"
"2018-07-02","2"
"2018-07-03","2"
"2018-07-06","1"
"2018-07-09","3"
"2018-07-12","1"
"2018-07-19","0"
"2018-07-20","31"
"2018-07-23","1"
"2018-07-30","1"
"2018-07-31","2"
"2018-08-01","5"
"2018-08-02","3"
"2018-08-03","2"
"2018-08-04","3"
"2018-08-05","1"
"2018-08-07","4"
"2018-08-08","1"
"2018-08-09","4"
"2018-08-10","2"
"2018-08-12","3"
"2018-08-13","5"
"2018-08-14","3"
"2018-08-15","4"
"2018-08-16","3"
"2018-08-17","31"
"2018-08-18","1"
"2018-08-19","8"
"2018-08-20","1"
"2018-08-21","1"
"2018-08-23","1"
"2018-08-27","1"
"2018-08-28","2"
"2018-08-29","1"
"2018-09-01","1"
"2018-09-05","9"
"2018-09-07","1"
"2018-09-11","2"
"2018-09-12","1"
"2018-09-13","2"
"2018-09-17","1"
"2018-09-18","2"
"2018-10-05","2"
"2018-10-10","5"
"2018-10-11","1"
"2018-10-30","5"
"2018-10-31","1"
"2018-11-01","1"
"2018-11-02","2"
"2018-11-21","1"
"2018-11-28","2"
"2018-11-29","1"
"2018-12-03","1"
"2018-12-04","1"
"2018-12-05","1"
"2018-12-06","1"
"2018-12-07","1"
"2018-12-10","1"
"2018-12-20","2"
"2019-01-06","2"
"2019-01-09","1"
"2019-01-13","3"
"2019-01-16","2"
"2019-01-18","2"
"2019-01-22","1"
"2019-01-23","1"
"2019-01-29","1"
"2019-01-31","2"
"2019-02-01","1"
"2019-02-06","2"
"2019-02-08","2"
"2019-02-12","1"
"2019-02-14","2"
"2019-02-15","1"
"2019-02-16","2"
"2019-02-18","2"
"2019-02-19","2"
"2019-02-21","6"
"2019-02-22","2"
"2019-02-23","1"
"2019-02-25","6"
"2019-02-26","3"
"2019-02-27","1"
"2019-02-28","3"
"2019-03-04","2"
"2019-03-05","3"
"2019-03-06","3"
"2019-03-07","2"
"2019-03-08","4"
"2019-03-19","2"
"2019-03-21","10"
"2019-03-26","5"
"2019-03-28","1"
"2019-03-29","74"
"2019-04-03","1"
"2019-04-04","1"
"2019-04-06","1"
"2019-04-08","2"
"2019-04-10","2"
"2019-04-13","1"
"2019-04-18","2"
"2019-04-20","1"
"2019-04-21","4"
"2019-04-22","1"
"2019-04-23","1"
"2019-04-25","1"
"2019-04-26","2"
"2019-04-28","1"
"2019-05-01","4"
"2019-05-06","5"
"2019-05-09","6"
"2019-05-10","4"
"2019-05-12","1"
"2019-05-14","1"
"2019-05-15","10"
"2019-05-16","15"
"2019-05-17","17"
"2019-05-18","1"
"2019-05-19","1"
"2019-05-20","23"
"2019-05-21","1"
"2019-05-24","2"
"2019-05-30","1"
"2019-05-31","2"
"2019-06-02","2"
"2019-06-03","2"
"2019-06-05","1"
"2019-06-07","2"
"2019-06-12","2"
"2019-06-13","1"
"2019-06-18","3"
"2019-06-20","1"
"2019-06-23","1"
"2019-06-24","2"
"2019-06-26","4"
"2019-06-27","4"
"2019-06-28","1"
"2019-06-29","2"
"2019-07-01","7"
"2019-07-03","5"
"2019-07-09","1"
"2019-07-18","1"
"2019-07-20","1"
"2019-07-21","2"
"2019-07-25","1"
"2019-07-26","1"
"2019-07-28","2"
"2019-07-30","3"
"2019-07-31","2"
"2019-08-01","1"
"2019-08-02","1"
"2019-08-08","11"
"2019-08-10","2"
"2019-08-11","2"
"2019-08-13","5"
"2019-08-14","4"
"2019-08-15","0"
"2019-08-16","3"
"2019-08-17","4"
"2019-08-18","3"
"2019-08-19","34"
"2019-08-20","8"
"2019-08-21","5"
"2019-08-22","2"
"2019-08-31","1"
"2019-09-08","1"
"2019-09-10","1"
"2019-09-12","2"
"2019-09-18","1"
"2019-09-24","3"
"2019-09-26","2"
"2019-09-27","1"
"2019-09-28","1"
"2019-10-03","1"
"2019-10-10","1"
"2019-10-11","3"
"2019-10-21","1"
"2019-11-01","2"
"2019-11-04","1"
"2019-11-05","3"
