"2012-05-03","2"
"2012-05-11","1"
"2012-05-17","2"
"2012-05-30","1"
"2012-07-03","2"
"2012-07-18","1"
"2012-08-10","2"
"2012-08-23","2"
"2012-10-04","1"
"2012-10-12","-2"
"2012-11-27","2"
"2012-11-30","8"
"2012-12-20","1"
"2013-02-09","2"
"2013-05-08","3"
"2013-05-30","1"
"2013-06-11","1"
"2013-06-17","2"
"2013-07-03","1"
"2013-07-06","2"
"2013-07-11","1"
"2013-07-17","2"
"2013-07-31","2"
"2013-08-14","5"
"2013-09-05","1"
"2013-09-22","2"
"2013-09-30","5"
"2013-10-10","2"
"2013-10-17","1"
"2013-10-26","3"
"2013-11-01","3"
"2013-11-06","2"
"2013-11-13","1"
"2013-11-15","3"
"2013-11-21","10"
"2013-12-07","2"
"2013-12-25","2"
"2014-01-08","1"
"2014-01-13","2"
"2014-01-14","1"
"2014-01-18","4"
"2014-01-27","3"
"2014-01-28","11"
"2014-01-29","3"
"2014-01-31","1"
"2014-02-02","3"
"2014-02-04","2"
"2014-02-05","1"
"2014-02-06","2"
"2014-02-07","2"
"2014-02-09","15"
"2014-02-11","4"
"2014-02-12","1"
"2014-02-14","4"
"2014-02-18","3"
"2014-02-19","1"
"2014-02-20","3"
"2014-02-27","2"
"2014-02-28","19"
"2014-03-02","1"
"2014-03-03","2"
"2014-03-05","1"
"2014-03-06","1"
"2014-03-11","7"
"2014-03-12","1"
"2014-03-14","1"
"2014-03-17","1"
"2014-03-20","1"
"2014-03-21","1"
"2014-03-28","1"
"2014-03-31","2"
"2014-04-04","2"
"2014-04-05","0"
"2014-04-07","2"
"2014-04-09","1"
"2014-04-11","1"
"2014-04-14","1"
"2014-04-25","3"
"2014-05-02","7"
"2014-05-03","1"
"2014-05-07","5"
"2014-05-08","1"
"2014-05-14","1"
"2014-05-15","18"
"2014-06-07","4"
"2014-06-09","7"
"2014-06-10","5"
"2014-06-11","2"
"2014-06-20","3"
"2014-06-21","3"
"2014-06-22","1"
"2014-06-26","1"
"2014-06-29","4"
"2014-06-30","1"
"2014-07-01","1"
"2014-07-02","1"
"2014-07-08","2"
"2014-07-10","3"
"2014-07-14","5"
"2014-07-17","3"
"2014-07-18","1"
"2014-07-31","-3"
"2014-08-07","1"
"2014-08-15","1"
"2014-08-18","1"
"2014-08-24","1"
"2014-08-26","7"
"2014-08-27","3"
"2014-08-28","2"
"2014-08-30","1"
"2014-08-31","2"
"2014-09-01","1"
"2014-09-02","2"
"2014-09-05","1"
"2014-09-06","2"
"2014-09-08","4"
"2014-09-09","2"
"2014-09-17","1"
"2014-09-26","1"
"2014-10-10","5"
"2014-10-15","3"
"2014-10-17","-4"
"2014-10-18","3"
"2014-10-22","3"
"2014-10-23","2"
"2014-10-27","1"
"2014-10-29","2"
"2014-10-30","3"
"2014-11-03","5"
