"2012-05-08","1"
"2012-06-16","6"
"2015-03-23","1"
"2015-03-30","2"
"2015-05-20","6"
"2015-05-21","3"
"2015-05-26","3"
"2015-06-18","1"
"2015-06-19","1"
"2015-06-24","4"
"2015-06-26","1"
"2015-07-09","1"
"2015-07-27","3"
"2015-08-29","2"
"2015-11-30","1"
"2016-04-01","1"
"2016-05-09","1"
"2016-06-12","1"
"2016-06-16","1"
"2016-06-19","2"
"2016-06-28","3"
"2016-12-02","37"
"2016-12-04","1"
"2016-12-19","4"
"2017-02-02","1"
"2017-03-05","2"
"2017-03-06","4"
"2017-03-07","1"
"2017-03-08","6"
"2017-03-09","1"
"2017-03-10","1"
"2017-03-14","1"
"2017-03-27","1"
"2017-03-30","2"
"2017-04-12","1"
"2017-04-15","1"
"2017-04-17","1"
"2017-04-20","1"
"2017-04-21","3"
"2017-04-23","3"
"2017-04-24","1"
"2017-04-29","1"
"2017-05-05","1"
"2017-06-02","1"
"2017-06-08","2"
"2017-08-28","1"
"2017-10-23","2"
"2018-03-02","4"
"2018-05-23","1"
"2018-11-09","1"
"2019-02-08","1"
"2019-04-22","1"
"2019-08-31","8"
"2019-09-04","1"
"2019-09-29","1"
"2019-10-03","1"
"2019-10-04","1"
"2019-10-16","1"
"2019-12-12","2"
"2020-02-22","1"
"2020-03-15","1"
"2020-03-16","1"
"2020-03-17","1"
"2020-03-18","1"
"2020-03-20","2"
"2020-03-21","3"
"2020-03-23","2"
"2020-03-26","3"
"2020-03-30","1"
"2020-04-03","2"
"2020-04-04","1"
"2020-05-14","1"
"2020-05-15","2"
"2020-07-21","1"
"2020-07-27","1"
"2020-07-28","1"
"2020-07-29","1"
"2020-08-05","1"
"2020-08-18","1"
"2020-09-17","2"
"2020-11-30","1"
"2021-01-05","1"
"2021-02-22","1"
"2021-03-19","1"
"2021-04-25","1"
