"2015-11-25","17"
"2016-05-17","1"
"2017-01-28","7"
"2017-12-21","1"
"2018-09-24","1"
"2019-03-15","1"
"2019-05-24","1"
"2019-10-04","1"
"2019-11-05","1"
"2020-03-10","1"
"2020-03-17","2"
"2020-03-18","1"
"2020-04-20","1"
"2020-04-24","1"
"2020-05-14","1"
"2020-06-03","2"
"2020-06-10","3"
"2020-06-15","2"
"2020-06-17","1"
"2020-09-06","1"
"2020-09-16","1"
"2020-09-30","1"
"2020-11-29","2"
"2020-12-22","1"
"2020-12-24","1"
"2021-01-29","982"
"2021-01-31","1"
"2021-02-23","1"
"2021-03-12","1"
"2021-03-17","1"
"2021-03-31","1"
"2021-04-29","1"
"2021-06-09","1"
"2021-06-24","2"
"2021-08-24","1"
"2021-09-03","1"
"2021-09-07","1"
"2021-09-15","8"
"2021-09-20","1"
"2021-09-23","1"
"2021-09-26","2"
"2021-09-27","2"
"2021-10-04","2"
"2021-10-05","1"
"2021-10-06","1"
"2021-10-15","1"
"2021-11-08","1"
"2021-11-18","1"
"2021-11-24","1"
"2021-12-22","1"
"2021-12-30","1"
"2022-01-12","273"
