"2015-06-03","0"
"2016-03-30","12"
"2016-08-15","13"
"2016-09-12","2"
"2017-08-07","4"
"2018-04-30","4"
"2018-08-29","1"
"2018-12-24","14"
"2019-01-17","6"
"2019-01-30","1"
"2019-04-07","-3"
"2019-06-02","29"
"2019-07-02","16"
"2019-10-25","2"
"2019-12-19","12"
"2020-03-21","5"
"2020-04-11","1"
"2020-07-24","1"
"2020-08-01","3"
"2020-09-01","1"
"2020-09-29","1"
"2020-10-04","2"
"2020-11-29","1"
"2020-12-02","1"
"2021-02-09","2"
"2021-02-12","2"
"2021-03-01","4"
"2021-04-02","111"
"2021-05-20","2"
"2021-05-21","1"
"2021-06-11","2"
"2021-06-30","13"
"2021-09-28","1"
"2021-09-30","1"
"2021-11-06","1"
"2021-11-30","1"
"2022-01-01","1"
"2022-01-15","1"
