"2014-03-29","7"
"2015-05-31","1"
"2015-08-24","1"
"2015-08-28","1"
"2015-12-09","1"
"2016-02-13","1"
"2016-03-02","1"
"2016-04-11","1"
"2016-06-21","7"
"2016-06-24","2"
"2016-07-16","1"
"2016-09-26","1"
"2016-09-27","1"
"2016-12-13","1"
"2017-01-13","6"
"2017-01-17","1"
"2017-01-29","1"
"2017-01-31","1"
"2017-02-07","1"
"2017-04-26","1"
"2017-07-10","1"
"2017-07-30","1"
"2017-09-12","1"
"2017-09-19","1"
"2017-09-29","1"
"2017-11-13","2"
"2017-11-30","1"
"2017-12-06","1"
"2018-03-07","1"
"2018-04-02","1"
"2018-04-27","1"
"2018-06-26","1"
"2018-06-29","1"
"2018-09-12","1"
"2018-09-25","1"
"2018-10-04","1"
"2018-10-21","1"
"2018-11-01","1"
"2018-11-07","1"
"2018-11-26","2"
"2018-12-03","2"
"2018-12-07","1"
"2018-12-14","1"
"2018-12-18","1"
"2019-01-18","1"
"2019-02-05","1"
"2019-02-06","1"
"2019-02-23","1"
"2019-02-26","1"
"2019-04-18","2"
"2019-04-26","1"
"2019-05-12","68"
"2019-05-14","1"
"2019-05-21","1"
"2019-05-22","1"
"2019-06-02","1"
"2019-06-13","1"
"2019-06-26","1"
"2019-06-27","1"
"2019-07-12","1"
"2019-07-23","2"
"2019-07-24","2"
"2019-08-04","1"
"2019-08-13","1"
"2019-08-14","2"
"2019-09-14","1"
"2019-09-19","1"
"2019-10-11","57"
"2019-10-12","1"
"2019-10-23","2"
"2019-10-25","1"
"2019-10-29","2"
"2019-11-08","1"
"2019-11-12","2"
"2019-11-20","1"
"2019-12-17","1"
"2019-12-24","1"
"2020-01-04","1"
"2020-01-06","2"
"2020-01-13","1"
"2020-01-14","1"
"2020-01-19","2"
"2020-01-21","1"
"2020-02-04","1"
"2020-02-12","1"
"2020-02-19","2"
"2020-02-20","1"
"2020-02-21","1"
"2020-02-25","2"
"2020-02-28","1"
"2020-03-05","2"
"2020-03-06","1"
"2020-03-07","1"
"2020-03-10","7"
"2020-03-11","17"
"2020-03-12","6"
"2020-03-13","2"
"2020-03-14","2"
"2020-03-15","1"
"2020-03-16","1"
"2020-03-17","2"
"2020-03-19","4"
"2020-03-23","1"
"2020-03-25","3"
"2020-03-26","5"
"2020-04-06","1"
"2020-04-13","1"
"2020-04-15","6"
"2020-04-16","6"
"2020-04-17","4"
"2020-04-18","3"
"2020-04-20","8"
"2020-04-21","2"
"2020-04-22","5"
"2020-04-23","10"
"2020-04-24","2"
"2020-04-25","2"
"2020-04-26","6"
"2020-04-27","2"
"2020-04-28","5"
"2020-04-29","2"
"2020-04-30","8"
"2020-05-01","10"
"2020-05-02","2"
"2020-05-03","3"
"2020-05-04","6"
"2020-05-05","3"
