"2019-01-07","1"
"2019-01-08","2"
"2019-01-24","3"
"2019-01-25","2"
"2019-01-29","2"
"2019-02-01","2"
"2019-02-02","22"
"2019-02-04","2"
"2019-02-05","2"
"2019-02-06","17"
"2019-02-07","10"
"2019-02-08","2"
"2019-02-10","108"
"2019-02-11","6"
"2019-02-12","1"
"2019-02-13","3"
"2019-02-14","2"
"2019-02-19","12"
"2019-02-20","8"
"2019-02-21","1"
"2019-03-11","0"
"2019-03-25","2"
"2019-03-27","1"
"2019-03-28","30"
"2019-04-18","2"
"2019-04-29","4"
"2019-04-30","1"
"2019-05-17","3"
"2019-05-19","6"
"2019-05-20","-1"
"2019-05-22","2"
"2019-05-23","3"
"2019-05-24","8"
"2019-05-28","1"
"2019-05-29","6"
"2019-06-02","8"
"2019-06-03","3"
"2019-06-04","20"
"2019-06-05","4"
"2019-06-07","2"
"2019-06-11","7"
"2019-06-23","1"
"2019-06-25","13"
"2019-06-26","1"
"2019-06-27","1"
"2019-06-28","3"
"2019-07-11","1"
"2019-07-19","5"
"2019-08-01","2"
"2019-08-03","3"
"2019-08-09","2"
"2019-08-11","9"
"2019-08-12","1"
"2019-09-18","8"
"2019-10-03","1"
"2019-10-04","2"
"2019-11-01","2"
"2019-11-04","9"
"2019-11-06","4"
"2020-02-20","1"
"2020-05-14","1"
"2020-05-15","1"
"2020-05-22","9"
"2020-05-25","1"
"2020-05-26","1"
"2020-06-11","1"
"2020-06-12","2"
"2020-06-15","0"
"2020-07-01","1"
"2020-11-19","3"
"2020-11-23","3"
"2020-11-24","1"
"2020-12-03","1"
"2020-12-17","1"
"2021-01-25","3"
"2021-01-26","15"
"2021-01-27","6"
"2021-01-28","4"
"2021-02-01","5"
"2021-02-14","1"
"2021-02-19","2"
"2021-02-20","2"
"2021-03-16","2"
"2021-04-28","2"
"2021-06-30","1"
"2021-08-05","8"
