"2017-11-22","6"
"2018-01-23","3"
"2018-06-07","1"
"2018-06-08","4"
"2018-09-21","1"
"2018-11-18","3"
"2018-12-08","1"
"2019-01-30","2"
"2019-03-16","4"
"2019-03-20","3"
"2019-03-23","1"
"2019-04-30","1"
"2019-11-25","0"
"2019-12-05","1"
"2020-01-03","1"
"2020-03-04","4"
"2020-03-31","16"
"2020-04-03","94"
"2020-04-19","1"
"2020-06-06","2"
"2020-06-11","2"
"2020-07-16","3"
"2020-10-30","1"
"2020-11-26","193"
"2020-11-27","2"
"2020-12-29","7"
"2021-01-25","2"
"2021-01-28","6"
"2021-02-08","1"
"2021-02-10","4"
"2021-02-11","9"
"2021-02-19","1"
"2021-02-22","2"
"2021-03-04","3"
"2021-03-12","1"
"2021-04-21","1"
"2021-04-27","1"
"2021-04-28","1"
"2021-04-29","2"
"2021-04-30","6"
"2021-06-11","5"
"2021-06-13","0"
"2021-06-23","1"
"2021-06-24","2"
"2021-11-24","2"
