"2018-10-12","6"
"2020-04-20","5"
"2020-05-12","-20"
"2020-05-22","10"
"2020-05-31","10"
"2020-07-10","1"
"2020-07-30","1"
"2020-08-07","1"
"2020-08-10","1"
"2020-08-21","3"
"2020-10-26","2"
"2020-11-03","7"
"2020-11-18","4"
"2020-11-20","6"
"2020-11-24","3"
"2020-12-15","10"
"2020-12-16","3"
"2021-01-06","5"
"2021-01-09","0"
"2021-01-31","278"
"2021-02-19","1"
"2021-03-10","1"
"2021-03-11","1"
"2021-03-31","15"
"2021-04-15","6"
"2021-05-11","1"
"2021-06-11","3"
"2021-07-31","-3"
"2021-08-16","9"
"2021-08-25","1"
"2021-08-29","6"
"2021-09-02","2"
"2021-09-25","5"
"2021-10-02","317"
"2021-10-05","2"
"2021-11-15","15"
"2021-12-09","1"
"2021-12-22","1"
