"2020-02-06","1"
"2020-02-07","9"
"2020-02-12","1"
"2020-02-16","3"
"2020-02-19","2"
"2020-02-20","1"
"2020-02-21","60"
"2020-02-22","1"
"2020-02-23","1"
"2020-02-24","1"
"2020-02-25","10"
"2020-02-26","4"
"2020-02-27","4"
"2020-02-28","1"
"2020-03-02","4"
"2020-03-04","2"
"2020-03-05","4"
"2020-03-10","1"
"2020-03-12","3"
"2020-03-14","12"
"2020-03-18","2"
"2020-03-19","4"
"2020-03-20","2"
"2020-04-07","15"
"2020-04-16","1"
"2020-04-17","2"
"2020-04-18","1"
"2020-04-19","0"
"2020-04-21","1"
"2020-04-22","0"
"2020-04-26","1"
"2020-05-05","1"
"2020-05-06","1"
"2020-05-08","1"
"2020-05-11","6"
"2020-05-12","2"
"2020-05-15","1"
"2020-05-19","1"
"2020-05-20","1"
"2020-05-21","2"
"2020-05-22","11"
"2020-05-24","0"
"2020-05-25","2"
"2020-05-28","2"
"2020-05-31","1"
"2020-06-01","2"
"2020-06-03","1"
"2020-06-05","6"
"2020-06-09","2"
"2020-06-13","1"
"2020-06-17","1"
"2020-06-19","1"
"2020-06-20","1"
"2020-06-24","1"
"2020-06-25","1"
"2020-06-26","1"
"2020-06-29","2"
"2020-06-30","1"
"2020-07-02","1"
"2020-07-03","3"
"2020-07-07","2"
"2020-07-09","1"
"2020-07-10","1"
"2020-07-15","1"
"2020-07-17","2"
"2020-07-21","1"
"2020-07-24","2"
"2020-08-04","0"
"2020-08-07","1"
"2020-08-08","10"
"2020-08-09","1"
"2020-08-10","7"
"2020-08-12","3"
"2020-08-13","1"
"2020-08-20","3"
"2020-08-22","6"
"2020-08-24","5"
"2020-08-26","1"
"2020-09-05","5"
"2020-09-09","8"
"2020-09-10","1"
"2020-09-20","1"
"2020-10-03","1"
"2020-10-17","1"
"2020-10-21","1"
"2020-10-27","3"
"2020-10-28","3"
"2020-10-30","1"
"2020-11-02","1"
"2020-11-04","2"
"2020-11-11","2"
"2020-11-19","7"
"2020-11-20","2"
"2020-11-23","2"
"2020-11-25","2"
"2020-11-26","2"
"2020-11-27","2"
"2020-11-29","0"
"2020-12-01","1"
"2020-12-07","2"
"2020-12-09","1"
"2020-12-14","2"
"2020-12-16","1"
"2020-12-21","1"
"2020-12-26","2"
"2020-12-29","6"
"2021-01-07","5"
"2021-01-15","1"
"2021-01-21","11"
"2021-01-30","1"
"2021-02-06","3"
"2021-02-12","2"
"2021-02-16","1"
"2021-02-17","1"
"2021-02-21","2"
"2021-02-22","-1"
"2021-02-24","8"
"2021-02-25","5"
"2021-02-26","2"
"2021-03-01","1"
"2021-03-03","3"
"2021-03-04","18"
"2021-03-05","4"
"2021-03-10","1"
"2021-03-11","1"
"2021-03-19","-2"
"2021-03-23","1"
"2021-03-24","1"
"2021-03-26","2"
"2021-03-31","9"
"2021-04-13","1"
"2021-05-07","1"
"2021-05-09","1"
"2021-05-10","2"
"2021-05-11","2"
"2021-05-13","7"
"2021-05-14","2"
"2021-05-25","8"
"2021-06-08","1"
"2021-06-15","1"
"2021-07-12","2"
"2021-09-13","-1"
"2021-10-01","4"
"2021-10-10","1"
"2021-10-13","2"
"2021-10-24","27"
"2021-11-15","18"
"2021-11-16","8"
"2021-11-24","4"
"2021-11-30","1"
"2021-12-06","4"
"2021-12-09","4"
"2021-12-10","4"
"2021-12-17","8"
"2021-12-22","4"
"2021-12-26","1"
"2022-01-11","1"
"2022-01-14","2"
