"2015-05-07","1"
"2015-05-18","1"
"2016-03-18","2"
"2016-03-25","2"
"2016-03-30","1"
"2016-03-31","4"
"2016-04-01","1"
"2016-04-04","1"
"2016-04-09","2"
"2016-04-15","2"
"2016-04-22","2"
"2016-05-17","3"
"2016-05-31","2"
"2016-06-08","1"
"2016-07-11","1"
"2016-07-26","1"
"2020-05-21","1"
"2020-06-18","2"
"2020-09-30","1"
"2020-10-20","2"
"2020-11-03","2"
"2020-11-24","2"
"2021-01-02","1"
"2021-01-12","1"
"2021-01-27","2"
"2021-01-28","39"
"2021-01-29","21"
"2021-01-30","6"
"2021-01-31","17"
"2021-02-01","19"
"2021-02-02","5"
"2021-02-03","9"
"2021-02-04","1"
"2021-02-07","2"
"2021-02-08","1"
"2021-02-09","3"
"2021-02-10","7"
"2021-02-11","34"
"2021-02-12","15"
"2021-02-13","4"
"2021-02-14","1"
"2021-02-15","1"
"2021-02-16","8"
"2021-02-17","3"
"2021-02-18","2"
"2021-02-19","13"
"2021-02-21","2"
"2021-02-22","6"
"2021-02-23","3"
"2021-02-24","12"
"2021-02-25","10"
"2021-02-26","3"
"2021-02-27","2"
"2021-02-28","1"
"2021-03-01","6"
"2021-03-02","9"
"2021-03-03","5"
"2021-03-04","1"
"2021-03-05","1"
"2021-03-11","2"
"2021-03-12","1"
"2021-03-14","1"
"2021-03-15","1"
"2021-03-26","2"
"2021-03-27","1"
"2021-03-30","1"
"2021-04-12","0"
"2021-04-18","2"
"2021-04-27","3"
"2021-04-28","1"
"2021-04-30","1"
"2021-05-04","1"
"2021-05-05","13"
"2021-05-06","1"
"2021-05-09","2"
"2021-05-12","2"
"2021-05-18","1"
"2021-05-20","1"
"2021-05-24","1"
"2021-05-31","1"
"2021-06-02","1"
"2021-06-03","4"
"2021-06-04","1"
"2021-06-07","1"
"2021-06-09","1"
"2021-06-10","1"
"2021-06-16","1"
"2021-06-20","1"
"2021-06-21","5"
"2021-06-22","1"
"2021-06-23","2"
"2021-06-24","2"
"2021-06-25","1"
"2021-06-30","2"
"2021-07-01","1"
"2021-07-02","1"
"2021-07-11","1"
"2021-07-12","2"
"2021-07-13","1"
"2021-07-18","2"
"2021-07-21","2"
"2021-08-10","0"
"2021-08-12","1"
"2021-08-25","1"
"2021-09-16","0"
"2021-09-17","1"
"2021-09-28","4"
"2021-10-05","9"
"2021-10-06","5"
"2021-10-07","1"
"2021-10-08","2"
"2021-10-11","2"
"2021-10-13","2"
"2021-10-19","0"
"2021-10-24","1"
"2021-10-25","2"
"2021-10-27","1"
"2021-12-30","1"
"2022-01-15","1"
