"2015-11-12","1"
"2019-02-23","5"
"2020-02-28","12"
"2020-03-23","1"
"2020-04-25","4"
"2020-07-13","1"
"2020-07-15","1"
"2020-07-20","4"
"2020-08-07","6"
"2020-12-01","2"
"2021-01-28","0"
"2021-01-29","10"
"2021-01-30","1"
"2021-02-08","2"
"2021-02-10","8"
"2021-02-12","1"
"2021-03-04","1"
"2021-03-05","3"
"2021-04-14","1"
"2021-04-16","1"
"2021-04-17","1"
"2021-04-20","4"
"2021-04-22","1"
"2021-05-08","1"
"2021-06-09","1"
"2021-06-14","1"
"2021-06-17","1"
"2021-08-09","2"
"2021-08-24","1"
"2022-01-11","1"
