"2016-02-29","2"
"2016-09-08","2"
"2016-10-25","2"
"2017-03-13","2"
"2017-03-16","1"
"2017-12-04","4"
"2018-11-21","24"
"2019-03-26","2"
"2019-07-09","4"
"2019-09-16","14"
"2019-10-10","3"
"2019-12-18","1"
"2020-02-19","3"
"2020-02-21","2"
"2020-02-25","12"
"2020-03-11","2"
"2020-03-27","32"
"2020-04-06","4"
"2020-04-10","14"
"2020-04-23","0"
"2020-06-25","1"
"2020-11-17","6"
"2020-11-25","4"
"2020-11-26","5"
"2020-12-03","12"
"2020-12-04","11"
"2020-12-12","22"
"2021-01-05","49"
"2021-01-19","2"
"2021-01-23","2"
"2021-01-25","1"
"2021-01-26","10"
"2021-01-27","4"
"2021-01-28","6"
"2021-01-29","2"
"2021-01-31","28"
"2021-02-01","91"
"2021-02-02","4"
"2021-02-03","15"
"2021-02-23","2"
"2021-02-27","79"
"2021-03-02","24"
"2021-03-04","1"
"2021-03-13","46"
"2021-03-18","16"
"2021-03-20","13"
"2021-03-22","1"
"2021-03-23","11"
"2021-03-26","2"
"2021-04-10","10"
"2021-04-13","13"
"2021-05-01","2"
"2021-05-05","12"
"2021-05-30","-1"
"2021-07-02","4"
"2021-10-11","4"
"2021-11-02","3"
"2021-11-27","2"
"2021-11-28","5"
"2021-11-29","11"
"2021-12-22","0"
