"2015-07-31","11"
"2016-02-22","2"
"2016-05-16","1"
"2016-05-18","15"
"2016-05-24","3"
"2016-07-07","2"
"2016-07-15","0"
"2016-07-24","16"
"2016-08-26","4"
"2017-01-07","2"
"2017-02-06","1"
"2017-02-10","18"
"2017-04-21","4"
"2017-05-31","9"
"2017-09-24","2"
"2017-09-25","5"
"2017-10-17","1"
"2017-11-16","7"
"2017-11-18","1"
"2017-11-24","5"
"2017-12-07","23"
"2018-01-02","3"
"2018-03-02","9"
"2018-03-08","1"
"2018-05-01","13"
"2018-07-20","16"
"2018-08-20","1"
"2018-09-12","1"
"2018-09-24","3"
"2018-10-01","1"
"2018-10-16","2"
"2018-10-17","3"
"2018-10-22","10"
"2018-11-27","1"
"2018-12-03","-9"
"2018-12-05","0"
"2018-12-14","1"
"2018-12-18","8"
"2019-01-01","2"
"2019-01-14","9"
"2019-01-17","1"
"2019-02-10","1"
"2019-02-27","1"
"2019-03-05","1"
"2019-04-16","7"
"2019-04-17","2"
"2019-04-23","25"
"2019-04-24","2"
"2019-04-25","2"
"2019-04-29","0"
"2019-05-28","4"
"2019-05-29","1"
"2019-06-13","4"
"2019-06-15","1"
"2019-07-02","2"
"2019-08-17","4"
"2019-11-05","2"
"2019-11-26","1"
"2019-11-27","10"
"2019-12-28","1"
"2020-01-28","8"
"2020-02-06","1"
"2020-02-07","3"
"2020-02-09","4"
"2020-02-10","2"
"2020-02-12","7"
"2020-02-15","-1"
"2020-02-19","1"
"2020-02-28","1"
"2020-03-06","1"
"2020-03-10","1"
"2020-03-18","2"
"2020-03-21","11"
"2020-03-29","3"
"2020-04-14","1"
"2020-04-19","1"
"2020-04-20","6"
"2020-04-27","1"
"2020-05-21","3"
"2020-05-23","36"
"2020-05-24","125"
"2020-05-25","1"
"2020-05-26","11"
"2020-05-29","10"
"2020-05-31","3"
"2020-06-09","2"
"2020-06-14","14"
"2020-06-17","1"
"2020-06-27","16"
"2020-07-11","2"
"2020-07-22","2"
"2020-07-27","26"
"2020-07-28","4"
"2020-08-01","5"
"2020-08-04","1"
"2020-08-19","4"
"2020-08-26","5"
"2020-09-05","5"
"2020-09-16","2"
"2020-09-17","1"
"2020-09-26","1"
"2020-09-29","6"
"2020-09-30","2"
"2020-10-07","3"
"2020-10-08","2"
"2020-10-10","2"
"2020-10-14","2"
"2020-10-21","2"
"2020-10-23","5"
"2020-10-26","1"
"2020-10-28","29"
"2020-10-29","7"
"2020-11-08","4"
"2020-11-15","6"
"2020-11-16","5"
"2020-11-18","1"
"2020-11-20","4"
"2020-11-23","1"
"2020-11-24","3"
"2020-11-25","2"
"2020-11-26","3"
"2020-12-03","2"
"2020-12-08","5"
"2020-12-09","3"
"2020-12-14","2"
"2020-12-15","1"
"2020-12-21","1"
"2020-12-22","1"
"2020-12-23","1"
"2021-01-02","6"
"2021-01-03","2"
"2021-01-15","2"
"2021-01-19","10"
"2021-01-20","0"
"2021-01-21","1"
"2021-01-22","1"
"2021-01-24","0"
"2021-01-25","8"
"2021-01-27","8"
"2021-01-28","5"
"2021-01-29","2"
"2021-01-30","65"
"2021-01-31","10"
"2021-02-01","12"
"2021-02-02","69"
"2021-02-03","377"
"2021-02-04","2"
"2021-02-05","11"
"2021-02-06","2"
"2021-02-09","6"
"2021-02-11","5"
"2021-02-12","12"
"2021-02-14","186"
"2021-02-15","4"
"2021-02-16","1"
"2021-02-17","7"
"2021-02-18","1"
"2021-02-20","2"
"2021-02-23","1"
"2021-02-24","3"
"2021-02-25","5"
"2021-02-26","7"
"2021-02-27","1"
"2021-03-02","2"
"2021-03-03","13"
"2021-03-04","6"
"2021-03-05","8"
"2021-03-06","1"
"2021-03-09","2"
"2021-03-10","23"
"2021-03-12","1"
"2021-03-14","128"
"2021-03-15","3"
"2021-03-16","6"
"2021-03-17","2"
"2021-03-18","1"
"2021-03-19","7"
"2021-03-20","1"
"2021-03-22","171"
"2021-03-24","1"
"2021-03-25","24"
"2021-03-30","4"
"2021-03-31","1"
"2021-04-03","2"
"2021-04-04","1"
"2021-04-05","1"
"2021-04-08","1"
"2021-04-12","1"
"2021-04-13","2"
"2021-04-19","2"
"2021-04-25","1"
"2021-04-26","4"
"2021-04-27","10"
"2021-04-30","2"
"2021-05-01","2"
"2021-05-10","25"
"2021-05-11","6"
"2021-05-12","9"
"2021-05-18","2"
"2021-05-23","1"
"2021-05-27","4"
"2021-05-28","1"
"2021-05-30","1"
"2021-06-16","1"
"2021-06-20","3"
"2021-06-28","3"
"2021-07-08","14"
"2021-07-14","16"
"2021-07-21","1"
"2021-07-26","2"
"2021-07-27","7"
"2021-07-28","1"
"2021-07-31","2"
"2021-08-10","2"
"2021-08-20","2"
"2021-08-31","1"
"2021-09-01","3"
"2021-09-06","4"
"2021-09-16","2"
"2021-09-19","-1"
"2021-09-20","0"
"2021-09-21","2"
"2021-09-24","1"
"2021-10-01","1"
"2021-10-06","4"
"2021-10-08","2"
"2021-10-09","3"
"2021-10-11","1"
"2021-10-13","3"
"2021-10-28","1"
"2021-10-29","22"
"2021-10-31","1"
"2021-11-04","2"
"2021-11-16","12"
"2021-11-23","3"
"2021-11-28","4"
"2021-11-29","-3"
"2021-12-14","4"
"2021-12-22","2"
"2021-12-28","1"
"2021-12-31","113"
"2022-01-01","3"
"2022-01-02","40"
"2022-01-03","1"
"2022-01-05","8"
"2022-01-08","1"
"2022-01-11","36"
"2022-01-13","1"
