"2020-11-19","1"
"2020-11-23","3"
"2021-01-12","1"
"2021-01-29","4"
"2021-03-02","3"
"2021-03-03","2"
"2021-03-04","2"
"2021-03-16","1"
"2021-03-30","1"
"2021-03-31","0"
"2021-04-01","1"
"2021-04-26","2"
"2021-05-03","1"
"2021-05-05","0"
"2021-05-06","-3"
"2021-05-07","21"
"2021-05-09","17"
"2021-05-10","66"
"2021-05-11","13"
"2021-05-12","56"
"2021-05-13","38"
"2021-05-14","23"
"2021-05-15","2"
"2021-05-16","3"
"2021-05-17","122"
"2021-05-18","20"
"2021-05-19","-20"
"2021-05-20","8"
"2021-05-21","-4"
"2021-05-24","2"
"2021-05-25","20"
"2021-05-26","0"
"2021-05-27","0"
"2021-05-28","2"
"2021-05-31","0"
"2021-06-02","2"
"2021-06-16","1"
"2021-06-28","1"
"2021-06-30","0"
"2021-08-10","1"
"2021-08-12","1"
"2021-08-23","4"
"2021-09-09","1"
"2021-09-10","3"
"2021-10-20","1"
"2021-11-10","2"
"2021-12-19","0"
"2022-01-04","2"
