"2013-01-31","2"
"2016-05-25","7"
"2016-06-23","1"
"2017-01-06","3"
"2017-08-14","7"
"2018-05-25","2"
"2018-07-26","1"
"2019-03-25","5"
"2019-05-07","1"
"2019-07-07","4"
"2019-08-23","10"
"2019-09-02","4"
"2019-12-19","1"
"2020-02-27","20"
"2020-03-30","10"
"2020-03-31","3"
"2020-04-09","11"
"2020-04-17","3"
"2020-04-18","2"
"2020-04-23","1"
"2020-04-24","-6"
"2020-05-08","1"
"2020-05-14","3"
"2020-05-21","6"
"2020-06-11","2"
"2020-06-14","6"
"2020-06-15","1"
"2020-06-25","1"
"2020-06-28","1"
"2020-07-08","1"
"2020-07-29","1"
"2020-08-26","1"
"2020-09-03","1"
"2020-09-10","11"
"2020-09-24","1"
"2020-10-02","4"
"2020-11-13","2"
"2020-11-21","2"
"2020-12-08","1"
"2020-12-17","3"
"2020-12-19","5"
"2020-12-26","-2"
"2021-01-11","1"
"2021-01-14","0"
"2021-01-21","1"
"2021-01-25","11"
"2021-01-26","1"
"2021-01-27","1"
"2021-01-28","1"
"2021-01-29","2"
"2021-01-30","1"
"2021-01-31","1"
"2021-02-01","15"
"2021-02-02","52"
"2021-02-03","11"
"2021-02-04","1"
"2021-02-06","1"
"2021-02-09","1"
"2021-02-10","1"
"2021-02-12","2"
"2021-02-18","6"
"2021-02-24","56"
"2021-02-25","9"
"2021-03-06","2"
"2021-03-11","5"
"2021-03-12","10"
"2021-03-15","140"
"2021-03-23","75"
"2021-03-25","133"
"2021-03-26","41"
"2021-03-30","51"
"2021-03-31","28"
"2021-04-01","15"
"2021-04-06","15"
"2021-04-07","15"
"2021-04-08","15"
"2021-04-13","18"
"2021-04-14","45"
"2021-04-15","10"
"2021-05-06","-6"
"2021-06-01","13"
"2021-06-10","1"
"2021-06-12","1"
"2021-06-30","1"
"2021-07-10","8"
"2021-08-10","2"
"2021-09-15","18"
"2021-09-23","1"
"2021-09-28","8"
"2021-10-29","4"
"2021-12-13","4"
