"2014-07-17","3"
"2015-01-08","1"
"2015-01-18","2"
"2015-01-19","1"
"2015-01-22","4"
"2015-02-09","1"
"2015-03-02","15"
"2015-03-03","2"
"2015-04-17","2"
"2015-06-29","1"
"2015-08-15","1"
"2015-08-24","1"
"2015-08-26","1"
"2015-08-28","2"
"2015-09-01","2"
"2015-09-02","-1"
"2015-09-20","1"
"2015-10-15","3"
"2015-10-28","1"
"2015-11-12","3"
"2015-11-24","12"
"2015-11-25","1"
"2015-12-03","1"
"2015-12-11","3"
"2015-12-12","1"
"2015-12-13","3"
"2015-12-14","2"
"2015-12-22","0"
"2016-01-06","6"
"2016-01-12","0"
"2016-01-14","2"
"2016-01-15","3"
"2016-01-16","2"
"2016-01-19","3"
"2016-01-21","1"
"2016-01-22","4"
"2016-01-25","1"
"2016-01-27","0"
"2016-02-12","1"
"2016-02-18","2"
"2016-03-03","14"
"2016-03-16","1"
"2016-03-22","1"
"2016-04-07","2"
"2016-04-20","1"
"2016-04-24","1"
"2016-04-29","1"
"2016-05-10","2"
"2016-05-11","2"
"2016-05-12","1"
"2016-05-29","2"
"2016-06-01","1"
"2016-06-03","3"
"2016-06-15","1"
"2016-06-17","1"
"2016-06-20","2"
"2016-06-21","1"
"2016-06-26","4"
"2016-06-27","4"
"2016-06-29","1"
"2016-06-30","2"
"2016-07-10","1"
"2016-07-11","2"
"2016-07-12","1"
"2016-07-13","2"
"2016-07-16","2"
"2016-07-20","1"
"2016-08-02","6"
"2016-08-08","7"
"2016-08-10","6"
"2016-08-11","1"
"2016-08-23","4"
"2016-08-26","2"
"2016-08-27","4"
"2016-08-29","12"
"2016-09-01","4"
"2016-09-02","6"
"2016-09-05","3"
"2016-09-09","6"
"2016-09-12","1"
"2016-09-14","10"
"2016-09-20","1"
"2016-09-27","0"
"2016-10-07","1"
"2016-10-10","2"
"2016-11-05","5"
"2016-11-06","1"
"2016-11-07","1"
"2016-11-09","1"
"2016-11-23","4"
"2016-12-16","1"
"2017-01-02","1"
"2017-01-03","6"
"2017-01-06","12"
"2017-01-10","24"
"2017-01-11","1"
"2017-01-20","32"
"2017-01-27","2"
"2017-02-06","76"
"2017-02-09","18"
"2017-02-13","1"
"2017-02-23","1"
"2017-03-01","7"
"2017-03-05","1"
"2017-03-15","9"
"2017-03-23","5"
"2017-03-28","2"
"2017-03-31","2"
"2017-04-11","1"
"2017-04-20","1"
