"2017-03-14","5"
"2017-05-09","19"
"2017-08-01","6"
"2018-03-02","4"
"2018-07-27","-3"
"2018-10-25","6"
"2018-11-07","6"
"2019-01-24","1"
"2019-05-08","5"
"2019-05-25","1"
"2019-06-18","3"
"2019-06-20","2"
"2019-07-25","1"
"2019-08-13","1"
"2019-09-26","3"
"2019-10-08","1"
"2019-10-22","1"
"2019-11-02","4"
"2019-11-04","21"
"2019-11-07","5"
"2019-11-24","2"
"2019-12-04","1"
"2019-12-31","30"
"2020-01-07","2"
"2020-02-20","1"
"2020-02-25","8"
"2020-02-26","9"
"2020-03-02","3"
"2020-03-05","91"
"2020-03-10","2"
"2020-03-16","4"
"2020-03-17","5"
"2020-03-19","6"
"2020-03-20","5"
"2020-03-21","1"
"2020-03-22","-2"
"2020-03-23","-1"
"2020-04-15","1"
"2020-04-18","1"
"2020-04-19","1"
"2020-05-11","1"
"2020-05-20","2"
"2020-05-30","9"
"2020-06-01","1"
"2020-06-10","1"
"2020-06-12","1"
"2020-06-16","1"
"2020-06-23","4"
"2020-06-25","5"
"2020-07-03","3"
"2020-07-09","19"
"2020-07-10","5"
"2020-07-20","4"
"2020-07-30","1"
"2020-08-06","2"
"2020-08-13","3"
"2020-08-18","0"
"2020-09-03","4"
"2020-09-04","1"
"2020-10-04","1"
"2020-10-06","21"
"2020-10-13","2"
"2020-10-20","8"
"2020-11-18","1"
"2020-12-05","3"
"2020-12-11","2"
"2020-12-21","3"
"2020-12-22","3"
"2020-12-31","1"
"2021-01-13","4"
"2021-01-25","1"
"2021-01-26","2"
"2021-01-27","23"
"2021-01-29","5"
"2021-01-31","2"
"2021-02-01","25"
"2021-02-03","8"
"2021-02-04","1"
"2021-02-06","4"
"2021-02-09","1"
"2021-02-14","1"
"2021-02-25","1"
"2021-02-26","8"
"2021-03-02","3"
"2021-03-04","55"
"2021-03-05","1"
"2021-03-10","1"
"2021-03-11","6"
"2021-03-12","11"
"2021-03-16","14"
"2021-03-18","16"
"2021-03-19","3"
"2021-03-20","7"
"2021-03-31","6"
"2021-04-04","3"
"2021-04-05","4"
"2021-04-12","2"
"2021-05-17","2"
"2021-05-18","2"
"2021-05-20","2"
"2021-05-25","7"
"2021-05-30","2"
"2021-06-08","2"
"2021-06-11","3"
"2021-07-10","2"
"2021-08-09","2"
"2021-08-11","1"
"2021-09-03","2"
"2021-09-05","0"
"2021-09-22","6"
"2021-09-26","11"
"2022-01-10","1"
"2022-01-12","0"
"2022-01-14","2"
