"2015-01-07","2"
"2015-02-28","1"
"2015-09-29","1"
"2016-07-22","1"
"2017-02-13","4"
"2017-03-15","7"
"2017-04-07","2"
"2018-01-10","2"
"2018-02-12","1"
"2018-03-07","8"
"2018-04-20","5"
"2018-06-12","1"
"2018-06-18","1"
"2018-06-25","7"
"2018-07-07","2"
"2018-07-16","5"
"2018-09-20","4"
"2018-09-29","8"
"2018-10-26","1"
"2018-11-01","2"
"2018-11-25","1"
"2019-01-03","5"
"2019-01-20","1"
"2019-06-05","1"
"2019-06-13","2"
"2019-11-07","2"
"2019-12-14","3"
"2020-02-29","2"
"2020-03-06","404"
"2020-03-21","1"
"2020-03-25","2"
"2020-03-26","7"
"2020-04-03","4"
"2020-04-11","1"
"2020-04-25","2"
"2020-05-14","1"
"2020-05-26","1"
"2020-05-28","2"
"2020-06-02","3"
"2020-06-19","2"
"2020-08-20","1"
"2020-08-22","5"
"2020-09-04","3"
"2020-09-15","63"
"2020-09-16","5"
"2020-09-25","7"
"2020-11-18","1"
"2020-12-10","29"
"2020-12-11","3"
"2020-12-18","1"
"2021-01-21","2"
"2021-01-23","182"
"2021-01-24","5"
"2021-01-28","3"
"2021-01-29","13"
"2021-01-31","3"
"2021-02-01","8"
"2021-02-02","12"
"2021-02-03","2"
"2021-02-20","2"
"2021-02-22","2"
"2021-04-03","1"
"2021-04-16","1"
"2021-05-10","5"
"2021-05-27","34"
"2021-07-24","2"
"2021-08-05","3"
"2021-08-27","1"
"2021-10-22","1"
"2021-10-25","-6"
"2021-10-28","1"
"2021-12-10","1"
"2022-01-05","10"
