"2020-01-10","4"
"2020-01-15","1"
"2020-01-17","8"
"2020-01-18","1"
"2020-01-20","1"
"2020-01-21","1"
"2020-01-22","5"
"2020-01-23","2"
"2020-01-24","1"
"2020-01-25","1"
"2020-01-30","1"
"2020-01-31","1"
"2020-02-01","1"
"2020-02-02","2"
"2020-02-03","16"
"2020-02-04","2"
"2020-02-07","5"
"2020-02-08","2"
"2020-02-10","1"
"2020-02-13","1"
"2020-02-16","2"
"2020-02-17","1"
"2020-02-18","1"
"2020-02-27","1"
"2020-03-01","1"
"2020-04-15","2"
"2020-04-16","4"
"2020-04-17","4"
"2020-04-19","1"
"2020-04-24","2"
"2020-04-27","3"
"2020-04-28","2"
"2020-04-30","1"
"2020-05-01","3"
"2020-05-05","2"
"2020-05-06","4"
"2020-05-07","1"
"2020-05-08","2"
"2020-05-11","1"
"2020-05-12","7"
"2020-05-13","2"
"2020-05-14","10"
"2020-05-15","4"
"2020-05-23","1"
"2020-05-29","11"
"2020-05-30","3"
"2020-05-31","5"
"2020-06-01","2"
"2020-06-02","1"
"2020-06-12","2"
"2020-07-31","1"
"2020-08-01","2"
"2020-08-04","26"
"2020-08-05","9"
"2020-08-06","11"
"2020-08-07","1"
"2020-08-12","3"
"2020-08-13","5"
"2020-08-14","1"
"2020-08-15","2"
"2020-08-19","1"
"2020-09-14","1"
"2020-09-16","1"
"2020-09-21","1"
"2020-09-28","1"
"2020-11-22","1"
"2020-11-24","1"
"2020-11-25","2"
"2020-11-26","1"
"2020-12-02","1"
"2020-12-07","1"
"2020-12-08","2"
"2020-12-29","1"
"2021-01-20","1"
"2021-01-25","1"
"2021-02-02","2"
"2021-02-05","1"
"2021-02-08","1"
"2021-02-09","1"
"2021-02-11","1"
"2021-02-12","1"
"2021-02-13","1"
"2021-02-22","2"
"2021-02-23","3"
"2021-03-03","2"
"2021-04-05","1"
"2021-05-12","2"
"2021-05-14","2"
"2021-05-18","1"
"2021-05-24","1"
"2021-05-25","1"
"2021-06-04","2"
"2021-06-12","1"
"2021-06-26","1"
"2021-09-17","1"
"2021-10-01","1"
"2022-01-14","1"
