"2016-04-25","1"
"2017-03-31","7"
"2017-04-10","12"
"2017-04-22","4"
"2017-07-20","2"
"2017-11-06","8"
"2018-02-22","15"
"2018-12-11","1"
"2019-02-13","1"
"2019-05-23","4"
"2019-06-02","3"
"2019-06-30","6"
"2019-07-09","5"
"2019-08-08","1"
"2019-08-17","4"
"2019-09-07","4"
"2019-09-14","7"
"2019-10-11","59"
"2019-11-05","3"
"2019-11-06","2"
"2019-11-22","6"
"2019-12-05","4"
"2019-12-16","1"
"2020-02-10","11"
"2020-02-23","6"
"2020-03-01","2"
"2020-03-13","4"
"2020-03-22","1"
"2020-03-25","23"
"2020-03-26","12"
"2020-03-27","2"
"2020-03-29","1"
"2020-03-30","4"
"2020-03-31","2"
"2020-04-01","2"
"2020-04-06","2"
"2020-04-17","1"
"2020-04-18","25"
"2020-04-21","7"
"2020-05-07","1"
"2020-05-12","2"
"2020-05-15","2"
"2020-05-16","9"
"2020-05-18","13"
"2020-05-27","87"
"2020-06-07","6"
"2020-06-12","2"
"2020-06-18","2"
"2020-06-23","1"
"2020-06-29","2"
"2020-07-01","-4"
"2020-07-10","2"
"2020-07-15","3"
"2020-07-27","1"
"2020-07-28","1"
"2020-08-02","2"
"2020-08-10","2"
"2020-08-11","3"
"2020-09-30","2"
"2020-10-02","1"
"2020-10-19","1"
"2020-10-26","2"
"2020-10-28","1"
"2020-11-09","1"
"2020-11-10","3"
"2020-11-11","2"
"2020-11-13","3"
"2020-11-16","3"
"2020-11-17","379"
"2020-11-23","2"
"2020-11-27","3"
"2020-11-28","6"
"2020-12-02","4"
"2020-12-03","1"
"2020-12-04","3"
"2020-12-05","2"
"2020-12-09","2"
"2020-12-18","3"
"2021-01-13","8"
"2021-01-14","15"
"2021-01-24","76"
"2021-01-26","14"
"2021-01-27","1"
"2021-01-28","4"
"2021-01-29","1"
"2021-01-30","1"
"2021-01-31","17"
"2021-02-01","1"
"2021-02-07","5"
"2021-02-10","2"
"2021-02-16","2"
"2021-02-18","32"
"2021-02-19","137"
"2021-02-28","1"
"2021-03-02","5"
"2021-03-03","2"
"2021-03-05","2"
"2021-03-09","2"
"2021-03-10","2"
"2021-03-16","19"
"2021-03-20","2"
"2021-03-24","2"
"2021-03-29","0"
"2021-04-03","1"
"2021-04-05","9"
"2021-04-19","2"
"2021-05-06","6"
"2021-05-27","1"
"2021-05-28","2"
"2021-06-03","2"
"2021-06-04","1"
"2021-06-05","2"
"2021-06-18","2"
"2021-06-23","3"
"2021-07-08","1"
"2021-07-20","1"
"2021-07-31","3"
"2021-08-11","2"
"2021-08-24","2"
"2021-08-29","2"
"2021-08-31","7"
"2021-09-06","1"
"2021-09-14","4"
"2021-09-16","2"
"2021-09-25","2"
"2021-11-08","2"
"2021-11-13","5"
"2021-11-21","-4"
"2021-12-12","1"
"2022-01-13","4"
