"2015-12-15","1"
"2016-08-10","3"
"2016-08-11","1"
"2016-08-31","1"
"2017-03-16","24"
"2017-03-27","3"
"2017-08-16","1"
"2017-10-26","2"
"2018-08-03","16"
"2018-09-21","7"
"2018-10-23","1"
"2018-11-10","8"
"2019-01-25","4"
"2019-03-02","20"
"2019-04-10","2"
"2019-04-16","6"
"2019-07-03","1"
"2019-08-09","1"
"2019-08-23","2"
"2019-09-18","3"
"2019-10-16","6"
"2019-10-31","3"
"2019-12-17","11"
"2019-12-18","4"
"2020-02-18","2"
"2020-02-21","1"
"2020-02-26","33"
"2020-03-02","3"
"2020-03-04","1"
"2020-03-10","1"
"2020-03-13","96"
"2020-03-16","8"
"2020-03-20","10"
"2020-03-22","6"
"2020-03-23","1"
"2020-03-26","2"
"2020-04-14","1"
"2020-04-18","5"
"2020-05-20","28"
"2020-05-28","6"
"2020-06-01","4"
"2020-06-11","3"
"2020-07-05","2"
"2020-07-09","3"
"2020-07-11","1"
"2020-07-28","2"
"2020-08-18","7"
"2020-08-26","3"
"2020-10-16","2"
"2020-10-23","3"
"2020-12-03","3"
"2020-12-08","62"
"2020-12-09","2"
"2020-12-10","18"
"2020-12-11","1"
"2020-12-13","9"
"2020-12-18","8"
"2020-12-21","6"
"2020-12-23","40"
"2020-12-31","5"
"2021-01-05","-19"
"2021-01-06","6"
"2021-01-11","79"
"2021-01-12","1"
"2021-01-13","29"
"2021-01-15","8"
"2021-01-17","3"
"2021-01-20","1"
"2021-01-21","35"
"2021-01-22","52"
"2021-01-25","2"
"2021-01-26","1"
"2021-01-27","6"
"2021-01-28","14"
"2021-01-29","3"
"2021-01-30","1"
"2021-01-31","61"
"2021-02-01","6"
"2021-02-02","17"
"2021-02-03","3"
"2021-02-04","1"
"2021-02-05","2"
"2021-02-06","14"
"2021-02-07","24"
"2021-02-08","1"
"2021-02-09","2"
"2021-02-10","19"
"2021-02-11","1"
"2021-02-18","1"
"2021-02-20","3"
"2021-02-23","8"
"2021-02-24","16"
"2021-02-25","39"
"2021-02-26","2"
"2021-03-01","7"
"2021-03-02","2"
"2021-03-03","17"
"2021-03-04","7"
"2021-03-08","4"
"2021-03-09","15"
"2021-03-10","1"
"2021-03-11","2"
"2021-03-15","1"
"2021-03-16","46"
"2021-03-17","3"
"2021-03-23","1"
"2021-03-24","13"
"2021-03-25","85"
"2021-03-31","2"
"2021-04-01","3"
"2021-04-14","1"
"2021-04-19","6"
"2021-04-22","1"
"2021-04-26","1"
"2021-04-27","2"
"2021-05-04","1"
"2021-05-17","1"
"2021-05-19","2"
"2021-06-02","1"
"2021-06-03","2"
"2021-06-05","2"
"2021-06-08","1"
"2021-06-09","9"
"2021-06-10","67"
"2021-06-11","2"
"2021-06-14","1"
"2021-07-01","2"
"2021-07-03","1"
"2021-07-13","2"
"2021-07-20","1"
"2021-07-21","2"
"2021-08-07","197"
"2021-08-20","4"
"2021-08-25","1"
"2021-08-29","1"
"2021-09-04","1"
"2021-09-22","18"
"2021-09-25","4"
"2021-09-29","9"
"2021-11-05","1"
"2021-11-09","2"
"2021-11-10","8"
"2021-11-11","14"
"2021-11-15","16"
"2021-11-16","7"
"2021-12-01","3"
"2021-12-10","6"
"2021-12-19","3"
"2021-12-21","6"
"2021-12-29","2"
"2022-01-01","-1"
"2022-01-04","2"
"2022-01-05","0"
"2022-01-10","5"
