"2015-09-15","4"
"2016-08-22","3"
"2016-08-26","3"
"2016-09-01","2"
"2016-09-02","2"
"2016-11-11","2"
"2017-06-26","2"
"2017-11-09","1"
"2018-06-15","2"
"2018-11-24","6"
"2019-03-25","75"
"2019-04-04","1"
"2019-04-05","1"
"2019-05-21","16"
"2019-05-30","1"
"2019-08-02","1"
"2019-11-09","2186"
"2019-11-22","1"
"2019-12-15","2"
"2019-12-23","3"
"2020-03-12","302"
"2020-05-18","1"
"2021-01-25","2"
"2021-02-01","2"
"2021-02-19","2"
"2021-02-20","1"
"2021-02-22","1"
"2021-02-26","1"
"2021-03-03","1"
"2021-03-19","2"
"2021-04-27","1"
"2021-05-09","1"
"2021-06-25","1"
"2021-07-26","2"
"2022-01-14","1"
