"2016-02-07","6"
"2016-09-16","2"
"2020-03-09","4"
"2020-03-11","2"
"2020-03-12","1"
"2020-03-14","1"
"2020-03-15","3"
"2020-03-24","2"
"2020-04-02","3"
"2020-04-03","3"
"2020-04-04","3"
"2020-04-05","2"
"2020-04-09","1"
"2020-04-17","1"
"2020-04-18","2"
"2020-04-24","2"
"2020-04-29","3"
"2020-04-30","3"
"2020-05-11","1"
"2020-05-16","2"
"2020-06-08","5"
"2020-06-16","4"
"2020-06-26","1"
"2020-07-01","0"
"2020-07-02","2"
"2020-07-04","1"
"2020-08-25","-4"
"2020-08-31","2"
"2020-09-23","1"
"2020-10-30","2"
"2020-10-31","4"
"2020-11-01","1"
"2020-11-09","3"
"2020-11-13","1"
"2021-01-15","1"
"2021-01-20","3"
"2021-02-08","1"
"2021-02-15","-2"
"2021-02-22","6"
"2021-02-24","1"
"2021-03-16","8"
"2021-04-07","1"
"2021-04-29","1"
"2021-05-06","2"
"2021-10-13","2"
"2021-10-25","4"
"2021-11-06","10"
"2022-01-04","1"
