"2017-02-06","12"
"2018-02-23","2"
"2019-05-14","2"
"2020-02-12","4"
"2020-02-13","4"
"2020-02-20","2"
"2020-04-12","2"
"2020-04-23","1"
"2020-04-30","1"
"2020-06-09","12"
"2020-06-17","40"
"2020-06-19","3"
"2020-07-22","2"
"2020-08-16","2"
"2020-08-25","2"
"2020-09-03","16"
"2020-09-16","2"
"2020-10-23","2"
"2020-12-31","1"
"2021-01-06","1"
"2021-03-10","1"
"2021-03-25","-1"
"2021-03-26","1"
"2021-04-05","1"
"2021-04-07","1"
"2021-04-10","11"
"2021-04-12","1"
"2021-04-19","1"
"2021-05-10","1"
"2021-06-09","4"
"2021-08-16","1"
