"2013-03-01","0"
"2013-03-06","7"
"2013-03-07","0"
"2013-12-24","14"
"2015-09-28","1"
"2015-12-03","1"
"2016-04-26","6"
"2016-07-21","1"
"2016-08-28","1"
"2016-11-10","2"
"2016-11-29","2"
"2016-12-08","1"
"2017-03-02","2"
"2017-06-19","2"
"2017-07-19","2"
"2017-07-21","2"
"2017-08-07","1"
"2017-08-08","2"
"2017-09-16","1"
"2017-09-19","1"
"2017-09-23","1"
"2017-09-30","1"
"2017-10-01","1"
"2017-10-21","1"
"2017-10-23","1"
"2017-11-02","6"
"2017-12-19","1"
"2018-01-20","2"
"2018-02-08","1"
"2018-02-14","4"
"2018-02-15","1"
"2018-02-23","1"
"2018-02-28","7"
"2018-03-12","1"
"2018-04-20","1"
"2018-04-28","1"
"2018-05-17","2"
"2018-06-05","2"
"2018-06-15","2"
"2018-06-17","2"
"2018-06-19","2"
"2018-06-20","1"
"2018-06-21","1"
"2018-06-29","1"
"2018-07-13","2"
"2018-07-16","2"
"2018-07-23","2"
"2018-07-24","4"
"2018-07-25","2"
"2018-08-15","1"
"2018-10-08","1"
"2018-10-29","1"
"2018-11-27","1"
"2018-11-28","1"
"2019-01-18","2"
"2019-01-22","1"
"2019-01-23","1"
"2019-01-24","1"
"2019-01-27","1"
"2019-01-29","2"
"2019-02-06","1"
"2019-02-24","1"
"2019-03-11","1"
"2019-04-08","1"
"2019-04-14","1"
"2019-04-15","1"
"2019-04-16","1"
"2019-04-21","1"
"2019-04-22","5"
"2019-04-23","1"
"2019-04-29","1"
"2019-05-13","1"
"2019-05-31","1"
"2019-06-08","1"
"2019-06-09","8"
"2019-06-10","11"
"2019-06-11","2"
"2019-06-12","3"
"2019-06-13","3"
"2019-06-14","1"
"2019-06-16","1"
"2019-06-17","1"
"2019-06-20","1"
"2019-06-26","1"
"2019-07-01","3"
"2019-07-12","5"
"2019-07-22","1"
"2019-07-23","1"
"2019-07-24","2"
"2019-08-01","3"
"2019-08-08","1"
"2019-08-15","1"
"2019-08-19","1"
"2019-08-21","2"
"2019-09-05","1"
"2019-09-15","1"
"2019-10-21","3"
"2019-10-22","6"
"2019-10-30","3"
"2019-12-05","1"
"2019-12-23","1"
"2020-01-03","3"
"2020-01-05","2"
"2020-01-07","2"
"2020-01-08","2"
"2020-01-19","1"
"2020-01-20","2"
"2020-01-26","1"
"2020-01-27","1"
"2020-01-28","1"
"2020-02-11","1"
"2020-02-20","1"
"2020-02-21","1"
"2020-02-22","1"
"2020-03-06","1"
"2020-03-12","1"
"2020-03-16","1"
"2020-03-18","3"
"2020-03-23","2"
"2020-03-25","1"
"2020-03-30","5"
"2020-03-31","1"
"2020-04-01","3"
"2020-04-02","2"
"2020-04-03","6"
"2020-04-04","1"
"2020-04-06","7"
"2020-04-09","1"
"2020-04-12","3"
"2020-04-15","1"
"2020-04-17","2"
"2020-04-18","1"
"2020-04-19","2"
"2020-04-22","1"
"2020-04-25","1"
"2020-04-26","1"
"2020-04-28","1"
"2020-04-30","1"
"2020-05-03","1"
"2020-05-04","1"
"2020-05-05","1"
"2020-05-07","5"
"2020-05-11","2"
"2020-05-12","1"
"2020-05-14","1"
"2020-05-15","2"
"2020-05-16","1"
"2020-05-18","2"
"2020-05-19","1"
"2020-05-20","3"
"2020-05-22","1"
"2020-05-28","1"
"2020-05-30","2"
"2020-06-01","2"
"2020-06-03","1"
"2020-06-05","1"
"2020-06-10","1"
"2020-06-12","2"
"2020-06-16","1"
"2020-06-26","2"
"2020-07-12","1"
"2020-07-27","1"
"2020-07-28","1"
"2020-08-11","1"
"2020-08-19","1"
"2020-08-24","1"
"2020-11-10","1"
"2020-11-16","1"
"2020-12-14","1"
"2020-12-18","2"
"2020-12-23","1"
"2020-12-30","2"
"2021-01-15","1"
"2021-01-26","1"
"2021-01-29","3"
"2021-02-02","2"
"2021-02-03","3"
"2021-02-17","1"
"2021-02-19","1"
"2021-02-21","1"
"2021-02-22","3"
"2021-02-23","2"
"2021-04-12","1"
