"2015-07-22","1"
"2016-03-04","9"
"2016-09-13","2"
"2016-11-23","1"
"2016-11-24","1"
"2017-10-25","1"
"2017-10-26","2"
"2017-11-10","1"
"2017-11-11","4"
"2017-12-21","2"
"2018-01-02","4"
"2018-01-08","1"
"2018-01-09","1"
"2018-01-18","1"
"2018-03-15","2"
"2018-05-09","2"
"2018-05-28","2"
"2018-05-31","2"
"2018-06-06","4"
"2018-06-12","4"
"2018-07-22","6"
"2018-08-02","21"
"2018-09-04","4"
"2018-09-06","1"
"2018-09-09","67"
"2018-09-12","6"
"2018-09-13","2"
"2018-09-15","2"
"2018-10-18","2"
"2018-11-17","1"
"2018-11-26","9"
"2018-12-27","19"
"2019-05-22","0"
"2019-06-16","1"
"2019-07-21","4"
"2019-08-09","2"
"2019-08-31","3"
"2019-09-06","3"
"2019-09-07","1"
"2019-09-11","9"
"2019-09-30","4"
"2019-10-23","193"
"2019-10-25","2"
"2019-10-30","1"
"2019-11-11","1"
"2020-02-08","1"
"2020-02-19","1"
"2020-03-08","31"
"2020-03-21","1"
"2020-04-05","5"
"2020-04-13","1"
"2020-04-27","1"
"2020-05-09","2"
"2020-06-11","2"
"2020-06-29","55"
"2020-07-20","4"
"2020-07-22","4"
"2020-08-19","1"
"2020-09-07","1"
"2020-09-08","1"
"2020-09-12","7"
"2020-09-16","3"
"2020-09-21","1"
"2020-10-08","4"
"2020-10-20","2"
"2020-11-04","7"
"2020-11-09","2"
"2020-11-20","5"
"2021-01-18","4"
"2021-01-20","3"
"2021-01-21","3"
"2021-01-29","16"
"2021-02-02","3"
"2021-02-09","3"
"2021-02-11","1"
"2021-02-12","-8"
"2021-02-15","30"
"2021-02-23","1"
"2021-03-01","1"
"2021-03-04","6"
"2021-03-16","2"
"2021-03-24","1"
"2021-04-14","2"
"2021-04-27","2"
"2021-05-18","2"
"2021-05-25","2"
"2021-06-12","3"
"2021-08-02","1"
"2021-08-22","4"
"2022-01-07","10"
