"2017-10-12","1"
"2017-10-13","2"
"2017-10-16","1"
"2017-10-17","4"
"2017-10-18","4"
"2017-10-19","2"
"2017-10-23","1"
"2017-10-25","1"
"2017-11-01","1"
"2017-11-02","1"
"2017-11-08","1"
"2017-11-09","3"
"2017-12-09","14"
"2017-12-20","2"
"2017-12-21","2"
"2017-12-31","3"
"2018-01-02","1"
"2018-01-04","6"
"2018-01-08","1"
"2018-01-09","1"
"2018-01-10","3"
"2018-01-14","1"
"2018-01-15","1"
"2018-02-18","1"
"2018-03-14","5"
"2018-03-16","1"
"2018-05-05","1"
"2018-06-04","1"
"2018-06-11","4"
"2018-06-19","2"
"2018-07-05","3"
"2018-08-20","1"
"2018-09-14","11"
"2018-10-14","9"
"2018-10-16","0"
"2018-11-10","2"
"2018-11-11","14"
"2018-11-12","13"
"2018-11-13","19"
"2018-11-14","6"
"2018-11-15","22"
"2018-11-16","6"
"2018-11-17","1"
"2018-11-18","2"
"2018-11-19","15"
"2018-11-20","7"
"2018-11-22","1"
"2018-11-23","1"
"2018-11-24","2"
"2018-11-26","2"
"2018-11-27","4"
"2018-11-28","5"
"2018-11-29","8"
"2018-11-30","46"
"2018-12-03","6"
"2018-12-04","30"
"2018-12-05","4"
"2018-12-06","1"
"2018-12-10","2"
"2018-12-14","64"
"2018-12-16","3"
"2018-12-17","65"
"2018-12-22","2"
"2018-12-23","3"
"2018-12-24","4"
"2018-12-29","9"
"2018-12-31","40"
"2019-01-02","1"
"2019-01-05","2"
"2019-01-06","6"
"2019-01-07","32"
"2019-01-08","1"
"2019-01-09","2"
"2019-01-10","1"
"2019-01-11","28"
"2019-01-12","2"
"2019-01-13","1"
"2019-01-14","10"
"2019-01-15","5"
"2019-01-16","3"
"2019-01-17","238"
"2019-01-18","2"
"2019-01-19","2"
"2019-01-20","1"
"2019-01-21","7"
"2019-01-22","2"
"2019-01-23","6"
"2019-01-24","10"
"2019-01-25","13"
"2019-01-26","1"
"2019-01-27","1"
"2019-01-28","9"
"2019-01-29","21"
"2019-01-30","1"
"2019-01-31","3"
"2019-02-01","1"
"2019-02-02","1"
"2019-02-03","24"
"2019-02-04","236"
"2019-02-05","1"
"2019-02-06","4"
"2019-02-07","5"
"2019-02-08","6"
"2019-02-09","1"
"2019-02-10","47"
"2019-02-11","55"
"2019-02-12","1"
"2019-02-13","56"
"2019-02-14","28"
"2019-02-15","21"
"2019-02-16","21"
"2019-02-17","112"
"2019-02-18","26"
"2019-02-19","3"
"2019-02-20","1"
"2019-02-21","144"
"2019-02-22","4"
"2019-02-23","18"
"2019-02-24","338"
"2019-02-25","63"
"2019-02-26","3"
"2019-02-27","5"
"2019-02-28","4"
"2019-03-01","1"
"2019-03-02","10"
"2019-03-03","4"
"2019-03-04","2"
"2019-03-05","1"
"2019-03-06","1"
"2019-03-07","45"
"2019-03-08","26"
"2019-03-09","4"
"2019-03-10","19"
"2019-03-11","44"
"2019-03-12","39"
"2019-03-13","1"
"2019-03-14","16"
"2019-03-15","4"
"2019-03-16","2"
"2019-03-17","10"
"2019-03-18","11"
"2019-03-19","51"
"2019-03-20","2"
"2019-03-21","10"
"2019-03-22","9"
"2019-03-24","4"
"2019-03-25","1"
"2019-03-26","15"
"2019-03-27","2"
"2019-03-28","1"
"2019-03-29","3"
"2019-04-01","4"
"2019-04-02","35"
"2019-04-03","1"
"2019-04-04","6"
"2019-04-05","1"
"2019-04-06","2"
"2019-04-08","6"
"2019-04-10","1"
"2019-04-11","5"
"2019-04-12","85"
"2019-04-13","2"
"2019-04-14","33"
"2019-04-15","32"
"2019-04-16","2"
"2019-04-17","2"
"2019-04-18","3"
"2019-04-20","5"
"2019-04-22","3"
"2019-04-23","1"
"2019-04-24","1"
"2019-04-25","2"
"2019-04-29","3"
"2019-05-01","2"
"2019-05-02","3"
"2019-05-03","3"
"2019-05-04","-6"
"2019-05-05","1"
"2019-05-06","2"
"2019-05-07","3"
"2019-05-09","1"
"2019-05-13","13"
"2019-05-15","25"
"2019-05-16","3"
"2019-05-17","14"
"2019-05-19","4"
"2019-05-20","2"
"2019-05-21","3"
"2019-05-22","7"
"2019-05-23","7"
"2019-05-24","1"
"2019-05-25","19"
"2019-05-28","3"
"2019-05-29","3"
"2019-05-30","2"
"2019-05-31","14"
"2019-06-01","1"
"2019-06-05","2"
"2019-06-06","4"
"2019-06-09","10"
"2019-06-12","1"
"2019-06-14","2"
"2019-06-18","16"
"2019-06-19","5"
"2019-06-20","29"
"2019-06-21","9"
"2019-06-25","2"
"2019-06-26","2"
"2019-06-27","2"
"2019-06-30","2"
"2019-07-01","4"
"2019-07-06","9"
"2019-07-09","2"
"2019-07-11","2"
"2019-07-15","6"
"2019-07-16","2"
"2019-07-17","2"
"2019-07-18","1"
"2019-07-19","1"
"2019-07-21","2"
"2019-07-22","19"
"2019-07-24","8"
"2019-07-25","29"
"2019-07-26","1"
"2019-07-27","10"
"2019-07-28","4"
"2019-07-30","1"
"2019-07-31","3"
"2019-08-01","2"
"2019-08-02","4"
"2019-08-05","1"
"2019-08-09","4"
"2019-08-12","4"
"2019-08-15","3"
"2019-08-16","32"
"2019-08-17","17"
"2019-08-19","1"
"2019-08-20","12"
"2019-08-21","2"
"2019-08-22","22"
"2019-08-23","2"
"2019-08-27","3"
"2019-08-28","3"
"2019-08-29","2"
"2019-08-31","1"
"2019-09-02","62"
"2019-09-03","2"
"2019-09-06","1"
"2019-09-09","7"
"2019-09-10","5"
"2019-09-11","1"
"2019-09-12","3"
"2019-09-13","2"
"2019-09-15","0"
"2019-09-19","3"
"2019-09-23","2"
"2019-09-24","8"
"2019-09-27","1"
"2019-09-28","-8"
"2019-10-01","2"
"2019-10-02","14"
"2019-10-03","7"
"2019-10-04","3"
"2019-10-06","4"
"2019-10-07","14"
"2019-10-08","3"
"2019-10-09","2"
"2019-10-10","4"
"2019-10-11","90"
"2019-10-12","2"
"2019-10-14","1"
"2019-10-15","2"
"2019-10-16","4"
"2019-10-17","20"
"2019-10-18","3"
"2019-10-20","1"
"2019-10-21","2"
"2019-10-22","6"
"2019-10-24","9"
"2019-10-25","2"
"2019-10-26","449"
