"2016-03-17","9"
"2016-03-18","134"
"2016-07-19","1"
"2016-12-05","1"
"2017-01-20","0"
"2017-03-13","1"
"2018-02-09","113"
"2018-06-11","3"
"2018-09-21","1"
"2018-10-14","1"
"2018-10-16","1"
"2018-11-01","1"
"2018-11-21","1"
"2019-01-23","1"
"2019-07-05","1"
"2019-07-17","1"
"2019-08-27","1"
"2019-10-07","1"
"2019-10-11","1"
"2019-12-02","1"
"2019-12-12","1"
"2019-12-19","1"
"2020-01-07","1"
"2020-01-09","1"
"2020-01-15","1"
"2020-01-24","1"
"2020-02-19","2"
"2020-02-20","1"
"2020-02-25","2"
"2020-02-26","3"
"2020-02-27","3"
"2020-03-03","1"
"2020-03-09","2"
"2020-03-11","1"
"2020-03-13","2"
"2020-03-17","3"
"2020-03-18","1"
"2020-03-24","1"
"2020-03-29","1"
"2020-04-01","2"
"2020-04-14","1"
"2020-04-21","1"
"2020-04-27","1"
"2020-04-29","1"
"2020-05-13","1"
"2020-05-26","2"
"2020-06-01","1"
"2020-06-08","1"
"2020-06-11","1"
"2020-06-19","1"
"2020-06-20","1"
"2020-06-30","1"
"2020-07-09","1"
"2020-07-13","1"
"2020-07-21","2"
"2020-07-27","1"
"2020-07-30","1"
"2020-08-01","1"
"2020-08-18","1"
"2020-09-16","1"
"2020-09-18","1"
"2020-09-24","1"
"2020-09-25","1"
"2020-10-02","1"
"2020-10-08","1"
"2020-10-13","1"
"2020-10-20","1"
"2020-10-21","1"
"2020-10-22","1"
"2020-10-27","1"
"2020-11-09","1"
"2020-11-17","4"
"2020-11-19","1"
"2020-12-03","1"
"2020-12-14","1"
"2020-12-28","1"
"2021-01-08","1"
"2021-01-12","3"
"2021-01-15","1"
"2021-01-20","1"
"2021-01-23","1"
"2021-01-24","1"
"2021-01-25","3"
"2021-01-26","3"
"2021-01-27","1"
"2021-01-28","7"
"2021-01-29","2"
"2021-01-31","3"
"2021-02-01","6"
"2021-02-02","1"
"2021-02-03","2"
"2021-02-04","1"
"2021-02-05","2"
"2021-02-06","1"
"2021-02-07","1"
"2021-02-11","1"
"2021-02-12","1"
"2021-02-17","1"
"2021-02-18","1"
"2021-02-22","1"
"2021-02-23","1"
"2021-02-24","1"
"2021-02-25","1"
"2021-02-26","1"
"2021-03-01","1"
"2021-03-02","1"
"2021-03-03","1"
"2021-03-05","1"
"2021-03-06","1"
"2021-03-09","1"
"2021-03-10","1"
"2021-03-11","1"
"2021-03-12","1"
"2021-03-16","2"
"2021-03-22","1"
"2021-03-25","1"
"2021-03-30","1"
"2021-04-07","1"
"2021-04-16","1"
"2021-05-17","1"
"2021-06-03","1"
"2021-06-08","1"
"2021-06-11","1"
"2021-06-26","1"
"2021-06-29","1"
"2021-07-23","1"
"2021-08-04","1"
"2021-08-31","1"
"2021-09-07","1"
"2021-09-30","1"
"2021-10-01","1"
"2021-10-10","1"
"2021-10-11","2"
"2021-11-03","2"
