"2015-05-09","1"
"2015-05-18","-2"
"2015-07-08","1"
"2015-08-04","1"
"2016-02-02","1"
"2016-03-25","1"
"2016-04-28","7"
"2016-07-15","10"
"2016-08-10","2"
"2016-11-18","1"
"2016-12-06","1"
"2016-12-27","1"
"2017-01-19","4"
"2017-01-21","1"
"2017-01-29","2"
"2017-02-16","1"
"2017-02-24","1"
"2017-03-17","1"
"2017-03-20","1"
"2017-03-21","1"
"2017-03-22","1"
"2017-05-24","1"
"2017-08-11","2"
"2017-10-06","1"
"2017-10-24","1"
"2017-10-31","3"
"2017-11-12","1"
"2017-11-20","1"
"2017-11-21","1"
"2018-03-12","3"
"2018-05-22","-83"
"2018-05-24","2"
"2018-06-01","1"
"2018-07-07","2"
"2018-07-16","1"
"2018-07-23","-37"
"2018-08-01","1"
"2018-08-26","1"
"2018-09-12","2"
"2018-09-21","2"
"2018-10-02","1"
"2018-10-03","1"
"2018-10-04","1"
"2018-10-11","1"
"2018-10-16","1"
"2018-10-18","2"
"2018-11-17","11"
"2018-11-20","1"
"2018-11-29","8"
"2018-12-03","3"
"2019-01-15","1"
"2019-02-06","9"
"2019-02-23","5"
"2019-03-08","4"
"2019-03-24","4"
"2019-04-20","61"
"2019-04-23","-2"
"2019-04-29","3"
"2019-06-06","5"
"2019-06-23","2"
"2019-07-01","3"
"2019-07-08","1"
"2019-07-09","3"
"2019-07-10","7"
"2019-07-13","2"
"2019-07-18","3"
"2019-07-23","8"
"2019-07-25","0"
"2019-08-08","6"
"2019-08-13","2"
"2019-08-14","25"
"2019-08-26","9"
"2019-08-28","1"
"2019-09-06","11"
"2019-09-10","0"
"2019-09-11","7"
"2019-09-21","5"
"2019-09-23","94"
"2019-09-24","3"
"2019-10-02","10"
"2019-10-04","8"
"2019-10-08","16"
"2019-10-09","11"
"2019-10-13","5"
"2019-10-22","1"
"2019-10-29","3"
"2019-10-30","1"
"2019-11-01","7"
"2019-11-11","6"
"2019-11-13","3"
"2019-11-21","7"
"2019-11-28","1"
"2019-12-01","1"
"2019-12-06","0"
"2019-12-12","3"
"2019-12-19","-4"
"2019-12-23","7"
"2019-12-25","1"
"2019-12-26","44"
"2019-12-30","7"
"2020-01-08","3"
"2020-01-15","4"
"2020-01-16","2"
"2020-01-24","2"
"2020-01-26","0"
"2020-01-28","3"
"2020-01-30","1"
"2020-01-31","1"
"2020-02-03","6"
"2020-02-06","12"
"2020-02-07","2"
"2020-02-11","6"
"2020-02-12","1"
"2020-02-13","8"
"2020-02-16","1"
"2020-02-20","14"
"2020-02-24","1"
"2020-02-25","-4"
"2020-02-26","1"
"2020-02-27","1"
"2020-02-28","6"
"2020-02-29","1"
"2020-03-02","1"
"2020-03-03","7"
"2020-03-04","2"
"2020-03-05","11"
"2020-03-09","6"
"2020-03-10","1"
"2020-03-12","3"
"2020-03-13","16"
"2020-03-14","12"
"2020-03-15","2"
"2020-03-16","16"
"2020-03-17","12"
"2020-03-18","13"
"2020-03-19","5"
"2020-03-23","1"
"2020-03-24","5"
"2020-03-25","36"
"2020-03-26","3"
"2020-03-27","2"
"2020-03-31","2"
"2020-04-01","7"
"2020-04-02","6"
"2020-04-04","5"
"2020-04-05","1"
"2020-04-07","4"
"2020-04-10","2"
"2020-04-12","3"
"2020-04-14","1"
"2020-04-16","39"
"2020-04-17","1"
"2020-04-19","14"
"2020-04-20","0"
"2020-04-21","6"
"2020-04-22","6"
"2020-04-23","7"
"2020-04-24","1"
"2020-04-25","3"
"2020-04-27","2"
"2020-04-28","1"
"2020-04-29","7"
