"2015-09-18","1"
"2015-09-19","1"
"2015-09-20","2"
"2015-09-21","1"
"2015-09-22","3"
"2015-09-23","1"
"2015-09-24","1"
"2015-09-25","40"
"2015-09-26","1"
"2015-09-27","1"
"2015-09-28","2"
"2015-09-29","1"
"2015-09-30","15"
"2015-10-01","3"
"2015-10-02","5"
"2015-10-05","2"
"2015-10-07","1"
"2015-10-08","5"
"2015-10-09","23"
"2015-10-13","1"
"2015-10-24","2"
"2015-11-10","3"
"2015-11-13","6"
"2016-01-04","2"
"2020-03-13","1"
"2020-06-28","2"
"2020-08-18","1"
"2020-09-25","12"
"2021-01-12","0"
"2021-01-26","1"
"2021-01-28","1"
"2021-02-03","1"
"2021-02-08","1"
"2021-02-10","1"
"2021-02-15","2"
"2021-03-17","2"
"2021-05-04","2"
"2021-06-15","2"
"2021-07-20","1"
"2021-08-13","2"
"2022-01-14","2"
"2022-01-15","2"
