"2015-06-05","6"
"2015-06-16","1"
"2015-09-23","1"
"2015-12-09","5"
"2016-12-08","6"
"2017-12-07","2"
"2018-09-09","1"
"2018-09-20","1"
"2018-09-21","9"
"2018-09-22","4"
"2018-09-23","7"
"2018-09-24","17"
"2018-09-25","1"
"2018-09-27","4"
"2018-09-28","1"
"2018-10-01","16"
"2018-10-02","28"
"2018-10-03","16"
"2018-10-04","8"
"2018-10-07","2"
"2018-10-09","10"
"2018-10-10","17"
"2018-10-12","6"
"2018-10-13","4"
"2018-10-14","19"
"2018-10-15","4"
"2018-10-17","8"
"2018-10-18","12"
"2018-10-21","2"
"2018-10-24","4"
"2018-10-25","6"
"2018-10-26","10"
"2018-10-29","5"
"2018-10-30","4"
"2018-10-31","8"
"2018-11-01","6"
"2018-11-05","2"
"2018-11-06","5"
"2018-11-07","4"
"2018-11-08","6"
"2018-11-09","6"
"2018-11-13","8"
"2018-11-14","2"
"2018-11-15","4"
"2018-11-20","5"
"2018-11-23","4"
"2018-11-25","3"
"2018-11-28","4"
"2018-11-29","2"
"2018-11-30","2"
"2018-12-01","1"
"2018-12-03","5"
"2018-12-10","2"
"2018-12-13","4"
"2018-12-21","3"
"2018-12-22","25"
"2018-12-26","3"
"2019-01-28","2"
"2019-01-29","2"
"2019-04-26","2"
"2019-12-11","1"
"2020-01-02","2"
"2020-06-04","5"
"2020-06-05","3"
"2020-06-19","1"
"2020-07-08","3"
"2020-07-16","1"
"2020-12-01","2"
"2021-02-01","1"
"2021-02-03","2"
"2021-02-04","10"
"2021-02-09","3"
"2021-03-03","1"
"2021-04-21","1"
"2021-05-21","1"
"2021-06-15","1"
"2021-06-16","2"
"2021-09-16","2"
"2021-11-11","1"
